ID,y
745,111.69388080402013
746,93.56558231640253
751,81.00908406526352
754,93.43057212049504
756,93.83130023863245
758,94.22150938236692
759,113.35937343996179
761,115.20386040774406
766,94.51765915960397
767,110.92173721046501
768,92.85991791541349
769,112.5777867540935
770,97.19817788911755
771,78.59194151407428
772,105.2909065282139
773,93.973079562257
774,111.9039288734576
776,112.08367531650012
777,94.71932412844504
780,116.30872064528364
782,104.16929151666204
787,103.26125643900914
788,94.10474589262336
792,93.31651299907779
793,112.11099693954972
798,94.50423943931634
800,93.5525586912683
806,111.38576156394882
809,112.73346239809129
811,114.29091353868961
812,92.90115196298328
814,115.29734529668568
816,104.26144890819546
817,94.29873408657255
818,107.59333943467917
820,113.28296807108632
823,94.20993304849225
829,92.8116151628974
830,113.03297697642162
831,92.72674277679238
834,111.97319284209382
839,94.3828295267945
841,79.30594078473897
844,104.08138039083522
845,93.78523236696086
848,93.7145312217805
850,96.12218700536224
851,103.83010159240786
852,97.09850559858174
854,93.64286469816443
855,94.42953213057413
856,103.1434724042031
859,103.39037337892228
861,111.91269704417235
864,93.79069656747672
865,112.36400221843542
866,93.8854305984936
867,93.661867635504
869,94.77215003476994
871,93.78658103299722
872,111.41552218953348
882,103.53042304418753
883,93.7966798518913
885,94.42282606084902
888,95.80696550972857
893,111.55908051591356
901,110.66583918646688
903,103.96399421426713
904,94.63477278399816
905,104.66705661951974
910,94.68462436918409
911,113.5301240109888
914,113.35202612471832
918,113.63826171890327
921,93.13894048612696
928,94.12113774622506
929,104.318948944395
932,94.28466950309331
933,104.20699328047829
934,94.7559197702312
935,112.23572353586127
937,78.91540833094709
939,95.05564137848822
940,103.49881177617067
941,96.0836812031686
942,102.91096351160445
943,94.13049727175928
944,103.83787571177308
947,111.4465116172442
949,112.16659856106517
951,112.15428651806977
952,94.66510691419714
953,103.96168935520188
954,78.71065416076769
957,112.12692901672301
959,92.94292213063972
960,116.1683884662555
963,115.37356733180798
965,111.43806681671117
967,104.02494627494292
971,94.24001160560053
972,78.55461711049
973,94.64562029700039
974,112.21292759120331
975,97.51444452644563
978,116.1479489408164
980,112.75997209971425
981,94.62361923609626
984,113.10969562329652
986,94.7733692133854
988,93.12491691638579
989,112.53188792791735
990,103.9391811208722
992,110.65010534150329
996,94.42128562870462
999,114.09834132378006
1000,94.25768449193254
1001,112.21215469367249
1002,93.01034363836703
1003,112.11213123925407
1004,92.9577407628521
1008,111.45699200090615
1009,94.39223106890645
1010,104.67751288986915
1012,115.99488942308153
1013,93.43995283579099
1014,113.23687410922457
1015,94.72057931028806
1016,116.07458090727303
1019,96.29781527068394
1020,114.24130455738674
1021,94.82546369778188
1022,104.06487544170594
1024,94.83226418797625
1025,79.482174144417
1027,94.61590488813155
1028,105.68409649452639
1029,96.99088187918662
1030,93.81336029231372
1033,112.27638095320947
1036,94.62824846604445
1037,111.74791554426659
1038,93.77713353614118
1042,95.06492748746618
1043,104.29867863466032
1044,94.36630563001762
1045,111.90760970842052
1047,114.45141472289143
1050,93.87281155856289
1051,111.78866910950958
1054,94.26146385986473
1056,94.61050313402183
1057,93.92404895699269
1059,95.03006373698892
1062,102.91106346753193
1063,104.5874891777479
1064,94.62117622668859
1066,93.94258885531016
1070,104.8826663943569
1076,112.3762273876946
1077,100.88440278503597
1078,111.51853265426948
1080,112.67447554076347
1082,113.60401638640556
1083,94.50749651787021
1089,114.37557196314626
1091,95.98470708612288
1093,94.20190575485242
1097,93.9561592311313
1099,93.53578930021388
1101,94.87001505901969
1103,98.59736916048078
1104,112.61338942540712
1106,111.64844455555343
1109,94.25475357030189
1110,113.01660458821493
1111,95.19161646159498
1112,111.57167697995953
1114,94.01959766708438
1116,94.56553348842309
1117,113.49242570677393
1120,94.48043942363387
1124,112.24808912484744
1125,93.34644268727021
1126,113.02211588800435
1134,111.78464681543392
1137,93.64405582162527
1138,112.9217772604029
1144,111.23871922985134
1145,94.72603091822145
1146,93.81540058499385
1148,98.63741057101348
1150,94.60345226014783
1152,103.98986831104409
1153,94.6510869454585
1154,103.47794536716975
1155,94.61662677013888
1157,94.36432253211277
1162,95.45113624319006
1165,112.17891978250378
1166,93.32589743692986
1167,104.22491803498704
1168,95.07879269777462
1169,103.52881305008103
1171,117.49319268010828
1172,94.98598471285797
1173,103.52975506516441
1174,94.91498399685062
1176,94.68140762393745
1177,104.23866674577513
1178,94.38054059502744
1182,112.33011153325361
1186,94.88681518239784
1187,112.99096989787887
1188,94.12501297084745
1189,116.6185979772315
1191,105.06253480484673
1192,96.95059103527043
1197,112.25661207777733
1198,94.76137051585536
1200,78.6719678235138
1201,94.23691505224025
1203,95.38941684525707
1209,115.66994654141791
1214,104.34787032163669
1218,111.62742442471699
1222,94.33949422500794
1226,94.6187374458155
1228,93.73474236868907
1230,94.40418568909183
1232,79.10101277368403
1233,96.41884954184141
1236,113.97694490933574
1238,94.67866005898537
1241,111.42514685111632
1244,105.5074617260683
1246,94.87833418171914
1247,112.0882381879504
1250,112.98892905900414
1251,93.8937345142576
1254,113.34642693561372
1255,94.47613753540682
1256,110.43556419294251
1257,94.06924824019734
1258,94.95218960498457
1259,111.6282422727513
1260,94.43137303281307
1263,112.39066652660418
1267,78.76856609654993
1268,111.22886682683048
1271,96.01956318851376
1272,111.82913592931621
1274,105.33340912510738
1275,96.08263136326511
1276,112.03486615240737
1277,94.47761258666478
1279,93.9824514225756
1281,94.7438789298291
1282,94.11318807555088
1283,112.40155641159137
1285,112.46282598695811
1286,94.44881636993114
1289,113.12260436678758
1296,111.88118236796097
1299,94.6045934236881
1301,94.77485446741053
1306,93.78236433041866
1307,93.9196886631313
1308,94.0538050139001
1313,112.04954025640615
1314,94.91537672504967
1315,112.93233929739509
1316,94.07553535737853
1317,111.7694535239309
1319,93.76271507926873
1323,95.00045622842234
1324,105.65787740103542
1325,94.22330898711002
1328,103.46939427698055
1329,94.86470083008808
1330,112.28515125764426
1331,94.5207544924609
1332,105.07794807427445
1337,95.42729164857107
1338,112.29543525118993
1339,93.68352135164619
1340,112.45647831073356
1343,112.95943732358697
1347,104.93051862969392
1348,93.9459935639517
1349,104.45723875488807
1352,94.06050478537159
1354,95.65513223720066
1359,112.76612286438922
1360,95.17193727822189
1363,111.8221377410909
1364,95.88022405709148
1365,103.98198045859411
1366,94.82332909789136
1372,94.60277124453347
1375,104.21779445494144
1376,94.26949745957441
1378,94.09199608354797
1379,112.83768932408344
1380,95.01927583264265
1381,103.82719871180456
1384,113.23579067801191
1387,94.7574130924364
1388,112.46944180785013
1392,78.7978138378794
1394,103.38301876973875
1395,94.66171121273896
1396,111.81808571135392
1398,94.16545994512086
1399,111.81806552283734
1400,94.86278898760594
1401,94.54771592114574
1403,94.27696041624557
1404,110.80370641975878
1406,111.81801841629868
1407,94.39137470126283
1408,112.52386890992435
1410,79.03346528849053
1412,111.9877931027421
1413,94.46439312119034
1415,94.70678078522616
1420,112.52378815585809
1422,111.64872616613704
1423,106.45330882600024
1424,112.52376123783597
1425,94.81758385149905
1426,79.05048942182208
1427,95.20538380125413
1429,93.74635746305566
1430,112.6339198354122
1431,94.98222789584173
1432,104.86564093513664
1434,112.55190355186556
1437,94.36416475945649
1438,104.53680231504245
1440,113.0248551181918
1441,112.20240355010927
1442,94.37005123701454
1444,111.62431176735441
1445,95.69907920523625
1446,104.49770123778731
1448,94.05326724103696
1453,94.3746902176184
1454,111.98751046351012
1455,95.96966468117708
1456,112.6002530254832
1458,111.987483545488
1459,94.3698280632415
1461,94.16136624750331
1465,94.8128345411032
1466,111.40919400602866
1469,95.13834395987371
1472,94.40586576277516
1474,95.4928675090487
1477,113.11191318000024
1479,111.41054474052046
1482,94.2665086117629
1483,78.9957682682986
1487,95.11474718180162
1488,112.84551225114262
1490,112.50579610873592
1492,112.0416977746271
1494,116.7151325141796
1496,105.24986623457187
1497,94.79285311128103
1499,95.70231291211033
1502,96.80391260340184
1507,112.23647794856345
1508,94.12254244588883
1509,111.64771620740552
1511,94.5436266885246
1512,112.2412629134202
1513,115.547910665577
1514,118.32857056343173
1518,112.6522980512336
1519,93.29974168127694
1522,112.79311738565292
1524,78.97348532960598
1527,94.373744060588
1529,94.17777220547202
1532,103.55243988068923
1536,112.21312815304435
1537,115.84724365813739
1539,104.76711991271515
1542,117.58787804485607
1543,94.074785375316
1544,105.1167927228085
1545,78.95647316855616
1550,94.24210429660937
1551,112.55150919073213
1554,107.05366897478169
1556,105.41562401708205
1559,94.1356744866581
1560,80.43639595763591
1562,97.12741843324281
1566,93.46755436180248
1567,112.70343620097077
1569,104.40251742707079
1570,112.45249836984769
1571,112.5960408137104
1574,94.24034628436411
1578,104.96422016962069
1580,94.22190380772159
1583,113.24121236462179
1584,94.24027898930885
1585,112.96308458676307
1586,94.95000012916839
1587,112.12627524367278
1588,93.38437561199737
1590,115.24914420263605
1592,103.59379847661339
1596,111.40781722936259
1598,111.61851468131627
1599,94.03147820504995
1604,113.56729430519303
1606,103.35727695640713
1607,94.43068555854452
1608,102.83898249875375
1609,117.04779367963812
1611,94.42339545692869
1613,94.95524699850935
1616,94.7978466659211
1619,111.77497042195697
1620,92.92757487408267
1621,112.40705992925453
1622,94.16237325121557
1625,110.41021171440914
1627,117.04767254853871
1629,112.03330698217238
1634,94.95382294693104
1636,94.88082304448591
1638,104.26209947790841
1639,94.92503808546152
1641,95.22910543023613
1643,94.65350390425584
1644,103.44618449480936
1645,117.24921157368928
1646,94.37952233072312
1647,107.96342826260391
1648,95.19101481118543
1652,94.16244406359732
1653,112.32929941906212
1656,96.18635229102856
1658,94.03108116422405
1659,112.85071679134262
1661,94.71413055562073
1663,94.4360231227391
1664,112.54600327320952
1665,94.3475392047437
1666,105.06361118846664
1667,103.67525781132301
1668,79.56307768450475
1669,103.1051506732332
1670,94.56183050838794
1672,112.32344951255874
1674,113.67462471321568
1677,112.84190577987209
1678,94.00858713610214
1679,112.21909332398883
1680,95.19890724877078
1683,104.88078468726923
1686,104.24428225998312
1687,111.92293619434125
1689,112.32319404436049
1690,94.17561607676242
1691,115.1315466697555
1692,112.25455881893265
1693,94.37389148150757
1695,94.1312807809181
1696,94.75480696193631
1697,112.6373263045077
1700,104.60956311037651
1701,94.52623533104091
1702,112.06588526167039
1703,93.66338687511217
1704,112.50178878048857
1706,95.17489095353284
1707,113.51477281775604
1708,95.17683235433057
1710,94.52081303594451
1711,103.93777857312628
1713,105.9709304819892
1717,104.02734543486267
1719,104.85061566969341
1720,94.14356343008441
1722,94.03061995829242
1725,103.41497071312094
1726,95.83770670662958
1727,103.66535249101025
1729,112.30891340388843
1730,94.17927603472506
1731,112.36609751567818
1733,104.60934103669422
1734,94.39784877453863
1735,112.062849078955
1738,95.00115874000639
1742,94.5516014617281
1745,113.74085834410474
1747,95.24290575425559
1749,95.15177645623723
1751,95.05229829565164
1752,79.57330142799808
1753,104.05878855308123
1754,94.80929684613488
1755,94.74744624455906
1756,105.48841320326983
1758,113.23865378074498
1759,94.79089161657603
1760,105.00010779574396
1761,112.89213701019716
1762,94.59584688439597
1763,111.42726454239704
1764,92.81921244964354
1766,94.60610237681132
1768,94.46514745727632
1769,79.26995676164341
1771,111.78826417314974
1772,95.1923849435511
1773,104.72373957052943
1774,95.83402276382603
1775,112.76621882251047
1777,113.83397338322877
1779,95.10401996591867
1780,107.58522378044833
1787,94.53061181881614
1788,94.31631261637256
1790,95.67842439474092
1796,112.16480865738944
1801,93.92610934157864
1803,94.15132122513396
1807,111.81361463771148
1809,112.59463381815078
1812,93.90522001137703
1813,113.00210422894008
1814,94.85119102163554
1815,113.26283684932076
1816,95.45093695019358
1818,94.42771519020414
1820,94.14634463459902
1821,112.4635397068686
1822,94.47770825831398
1825,93.73244881198491
1826,103.73182135488801
1828,94.6509927702107
1831,103.77901365950885
1836,111.45051030923216
1837,93.59765583868034
1841,95.15596327124419
1844,103.0219290817434
1848,95.67714541830674
1851,104.47008654159899
1852,94.69859533183345
1853,93.23438395994017
1854,111.96157952555848
1856,95.51911739290222
1859,112.89551346836288
1860,94.49416884449099
1861,78.93759305416623
1863,106.20069576570955
1865,95.0884647269788
1866,105.28079950282472
1867,94.3815802352529
1868,93.14418721226716
1872,94.5801549861628
1879,94.4846412658546
1880,104.61053205826943
1882,93.99129934075938
1885,104.29432104257776
1887,103.92430483698467
1888,93.56948060264864
1890,115.82985601551084
1894,94.83806059730097
1895,103.59938522667994
1896,94.49728097267939
1897,113.06224230525845
1900,113.26619008764311
1901,93.55241749039794
1902,111.60392229513596
1905,93.93729179166857
1906,110.72095317740684
1912,104.44802759299304
1915,94.07022999610123
1916,104.01703526890898
1917,94.19482743796911
1918,103.96141922036031
1920,79.6633522284526
1923,94.06030341956469
1924,104.30102472189856
1925,95.55764286462022
1930,117.01001186529862
1932,112.01860314707685
1933,94.9426773273839
1934,112.45404501033141
1935,93.78281765449529
1940,79.1870901298121
1941,93.8074399844493
1942,113.07576394040052
1943,93.93890555718946
1944,93.61086683015651
1945,109.86351475010389
1948,116.05613249445312
1949,93.92591018317162
1952,94.72300931049
1954,94.20428077148387
1955,113.20608569755134
1958,94.335662544868
1959,79.6573903793327
1960,111.47118113937921
1963,94.93293615584764
1965,94.86542572848921
1968,104.71126488120737
1969,96.03600378046843
1971,94.62817956101438
1972,112.53659484547197
1973,93.25020058489031
1975,93.09865209169956
1977,95.03444258974295
1978,94.80388119412686
1979,112.0808021191063
1981,93.09964931232267
1982,112.78646651526049
1987,112.8170343691977
1988,93.52880905392854
1993,95.15175892888504
1997,93.63323500713997
1999,94.75977397056693
2001,94.93479079655759
2002,113.48939075816568
2003,94.06912436555695
2004,80.75286564030407
2006,113.11708892831652
2007,94.2965429439098
2009,104.79354021805625
2010,93.9335890872641
2013,95.49186663804232
2018,78.40400094622578
2022,105.07922295984355
2024,113.50404512876005
2025,94.71103760326298
2026,105.15138444224084
2030,105.21693710644809
2031,94.51205313443296
2032,104.60955067977162
2033,94.99554551348493
2035,94.23861981653982
2036,114.0503053170766
2037,94.23521329684178
2040,94.78213119008043
2043,113.50721566567981
2044,105.31476160702377
2046,103.63882710392323
2054,111.42383540538518
2055,94.49055983919104
2056,106.6113773126443
2059,94.60233210797418
2060,93.72014785302358
2062,94.08686239553182
2063,111.7509140257009
2066,94.94380619852276
2067,113.05842524689069
2072,99.570170649793
2073,111.97960649627066
2074,95.10414033477628
2075,113.10860609878304
2076,94.4817252878247
2080,94.69647484597539
2082,93.7763352531208
2085,111.17045896974344
2087,112.70732600389644
2091,111.96931509442771
2092,94.68331164094369
2093,107.14920662904541
2098,94.84733960785934
2101,111.60507419804568
2102,94.45044695497137
2103,79.20808794697425
2105,105.38265337024285
2106,94.0290807701515
2107,113.0800246657391
2110,94.51731221394581
2114,94.64405303761362
2115,112.8886561324293
2117,81.29918988147648
2118,94.02885679239793
2119,103.94983513387751
2120,94.40517704658998
2122,94.66622423009525
2123,112.0708570104504
2126,94.72148920982619
2127,103.76073296854963
2128,94.1332112854831
2129,112.62549276651993
2132,95.46211990403344
2135,104.43669262371048
2138,94.62388953486146
2139,116.9975961823356
2141,111.95826678038571
2142,94.01756399764426
2146,94.60215550276598
2151,112.68807733673714
2157,105.1328183782999
2159,116.23143864746751
2162,93.89274810729532
2164,115.80654049352563
2167,94.12561930398277
2168,111.2487920977409
2171,94.40976270925736
2173,94.28900586984392
2174,105.03735180385445
2175,94.32509470575474
2178,94.33167422857832
2180,95.68838510422901
2185,112.77132173911573
2189,93.51016393729518
2190,113.22105729554332
2192,103.08441417915319
2194,113.11112908606262
2200,112.54454849860483
2201,94.06599138635389
2203,111.51889653086789
2204,93.58711987947794
2205,111.84812959285293
2209,111.80046618251782
2213,104.38055370617224
2214,93.64824991861354
2215,113.39782510082225
2216,94.20364679142727
2218,93.57489353837238
2219,104.29117335575555
2220,94.76740722769028
2222,95.4826942294332
2223,112.15456905530539
2225,112.49967125791545
2226,94.74679238699704
2230,94.44591242889183
2233,112.81636145106722
2234,111.87843675652869
2235,93.5869112648067
2236,79.52466270168006
2237,93.87482213528696
2240,114.48785378793329
2241,94.3338725357228
2248,104.7156181637074
2249,95.34075577996319
2250,112.23179519557033
2252,111.86774128460894
2253,93.8963604462073
2254,112.0923906063596
2256,81.22681248637267
2258,93.88829304623826
2259,112.82269227162217
2262,96.55984256211983
2265,94.21905873230088
2266,104.74062477713787
2269,94.13852107192642
2271,94.62129681099452
2273,93.7024743156671
2274,113.60529465150304
2275,94.38515740441
2277,93.84947848662102
2279,93.47571428765741
2280,78.46245025211866
2282,95.40057406087652
2283,103.98030557627803
2288,92.82017856897068
2289,112.16221029918486
2291,94.3423426463603
2292,116.403800759885
2297,94.86328645566732
2298,104.16022876646304
2299,94.72980071337841
2300,111.91876380570577
2301,93.5579883224658
2304,95.68572257122187
2305,104.64973848098577
2306,96.55539607325179
2308,93.73645066363696
2309,112.53868727827958
2311,98.39023479085509
2312,103.17882133061642
2316,103.29062127392663
2321,103.8878800791446
2322,111.47024041970778
2325,103.28571082713813
2326,94.30278918829924
2329,116.40355176818065
2330,93.78797985505483
2331,104.64554136074952
2332,111.91568607474696
2333,96.55521437660263
2334,103.06974508634008
2335,110.4451029832403
2337,111.75410927908084
2338,95.20501034179586
2340,111.8821697142887
2342,107.40394959535652
2345,93.75300267222826
2349,94.26775420859889
2351,81.76358350350583
2352,94.30988868949208
2354,111.77696324691775
2355,115.67744494452376
2357,112.41073212090117
2358,94.29211501775802
2360,94.54764532022455
2361,111.77691614037906
2364,94.44007954307796
2366,95.69055039127056
2369,103.85601149884644
2370,94.42813731057606
2371,111.95460819434402
2373,112.53526278266725
2374,94.42978453069861
2376,112.05966347875605
2378,111.1564381178595
2382,94.78556601019781
2383,93.62493629963731
2386,103.87485416030898
2387,95.45520275272128
2389,93.94930112945215
2390,111.4506264296084
2392,93.52320214454886
2398,111.78542015003865
2399,94.11336726357231
2400,99.33974529336797
2401,112.37552391328313
2402,94.49916525253212
2404,95.38287786020916
2407,112.61750197491591
2408,112.88523480234991
2409,113.0884751431569
2412,81.36920547921272
2413,94.64834364234636
2415,94.25902060484333
2420,109.6360367652486
2422,94.69536804449535
2423,102.4442987482391
2426,94.99647137445476
2432,95.7737134082964
2434,93.53800281830516
2435,102.60304430657308
2436,112.94759215256246
2438,111.33583062480406
2440,112.13312736832941
2443,94.37595945193013
2444,94.00879886553508
2447,104.47514739825917
2450,94.30600928948965
2454,94.28001758122204
2455,111.29801971187936
2459,96.6867517128129
2460,111.29657462636348
2463,94.21090024023763
2465,94.4250927876183
2468,79.30927700216515
2469,93.52664362838527
2474,93.36542041121669
2478,93.84336511382327
2480,93.90277504816046
2481,114.28351896440677
2489,96.25282637794018
2490,104.58491654406203
2492,94.13884104843424
2496,96.59694888810071
2497,113.53754420155363
2500,94.04967641408084
2505,96.85373951884009
2507,93.94813575067485
2508,111.53124069916365
2509,93.96679114149987
2510,80.01538687159308
2513,92.91400134429034
2515,96.27449436733951
2518,93.45379313621584
2519,112.8040908422272
2520,93.4537796772048
2521,112.93641902369728
2523,112.73516891702721
2525,94.12214733780584
2529,111.14670759487967
2530,93.73054831409522
2533,112.08454390139045
2535,93.67862715436056
2538,103.97098447825954
2544,110.23832219717767
2553,112.68352576204006
2556,94.3157652260098
2558,93.20924600189335
2559,112.08043990653985
2560,93.65025500579611
2561,112.86653924777323
2562,93.47928774286765
2563,111.05866446063717
2564,93.40058470866131
2565,111.99289159849508
2567,104.34914509395563
2572,94.16263305299935
2575,95.48938776561968
2576,114.76511994581537
2577,93.88282928216395
2578,94.28797414569277
2579,111.80677540212022
2580,93.46186314497137
2582,113.1603547619435
2583,94.74963926203324
2587,93.88713813403726
2589,112.27235668099357
2590,96.00169982904086
2591,111.08051735528329
2594,93.76148969605418
2597,94.63951559661126
2598,104.47944678408052
2599,94.28417834609633
2600,102.97395161384759
2602,112.47426774086938
2603,94.16242443832812
2604,103.77511125839405
2606,112.75897102480701
2607,78.27267923153707
2608,96.26712515826983
2613,111.26244480665005
2614,96.38111371190075
2615,113.04280785915967
2617,111.8098079499533
2620,94.60414185724292
2623,113.88847614440732
2624,94.9077645243789
2627,111.2564835891782
2629,78.27253118241555
2630,107.65781601726582
2632,94.7178628365786
2636,94.34998237440215
2639,94.15951443124985
2640,105.6934471518725
2642,111.03863972667347
2644,104.50494746852564
2646,111.70792822398062
2647,94.52460622581793
2649,96.57048585275373
2650,107.58237312342467
2652,104.46023115689553
2653,102.43708683504815
2655,107.91058120683428
2657,111.43768416611582
2659,111.86711198064319
2662,93.45944640187358
