id,y
570,100.57974021072265
571,99.0298085739894
572,96.82947959451117
573,97.37977476403155
575,106.24066695564669
576,100.03496824461583
577,96.70485220343592
579,93.73011630868419
580,100.59672862183297
581,102.95708956462498
589,98.85213200031788
591,102.21703900826964
593,100.72583169497577
594,101.07212210114807
595,96.05611159671356
598,96.14570869451053
602,100.44165297220285
604,104.06131596923476
606,105.8922191083042
608,97.28913707433087
609,102.76084561721976
610,97.44525088261634
616,100.65678650963899
617,96.2196433742472
618,100.63620211649905
620,102.11255465494109
622,100.84654286591851
623,95.23669775520372
624,105.1127864692385
626,105.64056026345766
628,105.64838441789077
629,96.12049646860912
630,104.9158052195402
637,97.14432563480055
638,93.82412275229022
643,101.19122704605333
645,97.90064869962674
646,100.56164964725919
648,93.2397216217365
652,96.35060051562223
653,99.06141031402433
654,100.57974021072265
656,100.3619319894086
657,98.23642805692488
659,101.0471861802267
660,105.48106362728133
663,91.75818051306061
664,104.90048028647583
666,105.68742649351347
668,99.99276138762684
669,97.24198527016027
671,93.010659155229
675,95.09196968774941
677,96.40674967869772
678,104.89591847441788
679,100.92053986218978
682,98.0540798371186
685,105.42161882707461
687,94.62720266453621
688,96.41666086592787
693,101.07037331461919
696,95.4186250451063
698,96.31648089256383
701,101.94236427710878
704,100.281119358273
705,106.50043261088683
709,99.69048655504217
710,98.88595437809533
711,102.52398712281634
712,98.35197103452956
714,104.69650073966146
715,96.00309423642054
716,99.09672708918009
717,94.3946189189227
720,106.51743923648627
721,100.17734615207561
724,100.0368719204721
725,93.47519841632698
726,99.07865287224598
728,97.42989059030101
731,98.70047502612833
734,104.72637160832312
738,94.01662714046728
745,100.49919645876417
746,92.77280575832656
751,101.64658422129354
754,95.63538369763492
756,98.02031564416889
758,102.68703117096337
759,104.58816037558697
761,106.62364282107973
766,97.3958933164555
767,100.2772399863515
768,95.45509376378831
769,101.66084775830605
770,97.91293849324119
771,102.13215895655095
772,103.8415010235673
773,96.27893670745753
774,100.19367050720346
776,105.19917155243598
777,100.11235903908425
780,106.34807067892017
782,103.01721768301465
787,102.35583797930387
788,96.15024921592475
792,95.31800466793722
793,99.28379659910783
798,99.00572852807417
800,94.96852369670785
806,99.09672708918009
809,105.41161069112337
811,101.00326339092744
812,99.25178420220496
814,106.49140821268664
816,102.2022071522268
817,99.37054822037963
818,103.13699934921237
820,99.11858775340946
823,97.72462732912487
829,94.85302435964198
830,104.35974993212844
831,96.13091002379332
834,105.33131627106158
839,95.90568973881267
841,101.96515299364913
844,103.02401921419866
845,97.76080714024484
848,92.77795001509499
850,105.09643914432083
851,105.30032993090336
852,101.7626174752757
854,97.02809928406872
855,90.75209590538921
856,102.21926112617795
859,105.04965962425636
861,100.19367050720346
864,98.0893690676836
865,100.19106968252852
866,90.93506135410455
867,96.7459627793158
869,95.93376133813986
871,96.60601108372072
872,99.09672708918009
882,102.17764870092319
883,99.50675984192061
885,100.5641693837279
888,95.53092319389737
893,99.1171432544413
901,104.7448188159185
903,103.00168772687209
904,94.69511686278713
905,105.28097185172493
910,98.22974992341715
911,105.46504472478951
914,103.76692771814044
918,102.03724607646656
921,95.36559080362247
928,98.25938911875964
929,105.3309991422002
932,98.48765027870999
933,99.96297675802276
934,98.22974992341715
935,100.62783457376706
937,101.02639246521275
939,97.28476438946234
940,102.31694408333432
941,96.52211236857349
942,105.32209307346687
943,96.12154476301798
944,105.47240379669019
947,99.09672708918009
949,100.7458236716394
951,99.73077617452286
952,100.61623541647552
953,103.00168772687209
954,102.59592673333307
957,105.24051265804056
959,95.49595662918259
960,105.33464293054654
963,106.49140821268664
965,99.09672708918009
967,105.3808965656318
971,97.08905877520023
972,102.75808282567857
973,95.47290304820159
974,105.23896336276181
975,102.22719566583658
978,100.9971066511086
980,100.03753574625986
981,95.19095883795306
984,103.88474242778402
986,98.22974992341715
988,95.45509376378831
989,105.10439777470022
990,102.36671322290073
992,104.7448188159185
996,99.21294894638969
999,104.0137306388813
1000,98.2788315329375
1001,100.19106968252852
1002,94.957890214141
1003,105.19917155243598
1004,94.88334127071764
1008,105.28425056387616
1009,99.81470918392377
1010,100.00007185298655
1012,105.12637832199424
1013,93.7543401295692
1014,102.28535356400991
1015,95.9235143338704
1016,106.50126503802207
1019,97.90596812657152
1020,103.90873664500891
1021,98.22974992341715
1022,100.39556614202
1024,98.22974992341715
1025,102.28337205032507
1027,95.45620101314412
1028,104.39682425558027
1029,101.89870673131081
1030,100.76972772871974
1033,105.19056393583543
1036,100.37668219958641
1037,100.81138491331058
1038,93.77753944262459
1042,97.28476438946234
1043,102.00356227358736
1044,97.02307825779064
1045,105.31438135772137
1047,106.31249285514816
1050,100.40204103944176
1051,99.12016561307826
1054,97.74567008033617
1056,95.19095883795306
1057,99.56735731926216
1059,93.40778147256042
1062,100.4533888219223
1063,100.17547727273217
1064,95.19095883795306
1066,96.1336595191836
1070,104.3271864469842
1076,105.36767605836815
1077,97.60203861969181
1078,105.45472249371872
1080,99.14652620012122
1082,100.24558856279413
1083,95.57551998407806
1089,102.98263972483348
1091,95.5895542771009
1093,93.7451915517952
1097,96.40126978030992
1099,96.12385766852756
1101,98.28766939715256
1103,102.25847753136003
1104,105.29116145357766
1106,98.2449746204022
1109,100.38478129687451
1110,99.085506497061
1111,96.89779674440116
1112,104.71753590655838
1114,97.76272941090951
1116,94.39159425013403
1117,101.59839609586258
1120,96.81057564682328
1124,105.33069708483966
1125,94.22234095262368
1126,105.76749955919601
1134,100.5315468349727
1137,93.8260620660589
1138,105.50521726680502
1144,99.2565420079595
1145,95.81391975693114
1146,99.49345040778543
1148,102.27869803066527
1150,96.71360323735934
1152,103.09039817721334
1153,99.71330512463595
1154,101.36907776512925
1155,97.27684649839061
1157,99.9893038882611
1162,97.23622830086907
1165,105.27588356915186
1166,97.60903939063398
1167,100.40442453948351
1168,98.08351620626354
1169,105.11362735360441
1171,106.71907658720474
1172,95.51648034609208
1173,105.11362735360441
1174,96.67123197927407
1176,90.88976033678064
1177,105.39749283354487
1178,96.38137289756969
1182,105.33043868792888
1186,98.18449044478753
1187,100.1597922092702
1188,94.17843742259016
1189,106.40931029826405
1191,97.89762437917653
1192,96.73285578538983
1197,100.85953039838708
1198,98.349294614566
1200,102.56425289066587
1201,92.00430548805024
1203,96.64661849217298
1209,106.55329773550349
1214,105.4025384100156
1218,99.97672013414676
1222,94.74750629608656
1226,100.13245712966265
1228,97.488241676558
1230,101.87480018629516
1232,102.09675905067344
1233,98.71447491292389
1236,106.38838498178889
1238,98.85073793992598
1241,99.2565420079595
1244,95.89552173631562
1246,94.41317078506611
1247,99.50085730706405
1250,99.76756405037843
1251,97.94339298841598
1254,102.35368974527272
1255,98.84707414974268
1256,101.20490301511198
1257,101.12134253838303
1258,100.73281583973102
1259,99.2474123188413
1260,99.98189795035367
1263,99.16849519777126
1267,101.22461598808839
1268,99.8372373354869
1271,96.75594550908662
1272,99.1796046803649
1274,102.95696050308455
1275,97.23622830086907
1276,99.18272644131297
1277,93.76358542486483
1279,99.49345040778543
1281,102.19408821912226
1282,94.17843742259016
1283,100.24321846887482
1285,104.94947359179379
1286,93.65456203849685
1289,105.55004944607677
1296,95.97286419958476
1299,96.85520151788666
1301,99.27162395700248
1306,94.85471287813756
1307,96.36640089469844
1308,100.09834846832128
1313,99.18272644131297
1314,93.36714836510158
1315,99.085506497061
1316,100.03446271009383
1317,99.17894118692475
1319,92.97704071030326
1323,97.79691126894915
1324,105.41731543239419
1325,97.70044489913712
1328,99.11254527150821
1329,95.28052074508037
1330,100.15046017663155
1331,99.6589538191258
1332,104.72498392018426
1337,100.66720933213782
1338,98.32785217533258
1339,95.17584694852633
1340,100.04118558745844
1343,97.88236069144581
1347,104.89751744249254
1348,98.40283984787312
1349,104.52941866768347
1352,99.43038801037325
1354,90.90694290325446
1359,104.99079057385646
1360,98.13743546951966
1363,99.43353753214892
1364,95.72089515358701
1365,101.65284302568834
1366,99.87888054802258
1372,100.85523181060502
1375,96.8240982637455
1376,98.67536301799677
1378,96.297771462757
1379,104.18612528057095
1380,98.52520062082871
1381,105.04745640913025
1384,105.52424006333622
1387,97.09542952610322
1388,105.41677641510472
1392,99.27095520450888
1394,101.88937431968702
1395,100.57717910335157
1396,99.41005800135991
1398,96.00596556135083
1399,99.41005800135991
1400,92.91040587346757
1401,92.72005958835014
1403,101.46316313275268
1404,100.16010996811526
1406,99.41005800135991
1407,97.49997940603282
1408,99.42408478161032
1410,101.07993889720403
1412,99.41451181501229
1413,93.6540990153635
1415,93.60981278712856
1420,99.42408478161032
1422,100.23899346719013
1423,101.87441160377679
1424,99.42408478161032
1425,100.64412461629348
1426,101.07993889720403
1427,96.88170523461089
1429,96.13111367882141
1430,100.52647633922828
1431,91.09887060443427
1432,104.19659312521298
1434,105.19347774260848
1437,95.99086712863438
1438,102.30122019886232
1440,105.22571587301483
1441,100.18980239868777
1442,96.61671648029412
1444,99.96410053917535
1445,93.03143241917029
1446,103.48452027257372
1448,94.15950011503926
1453,95.2037391915666
1454,99.41451181501229
1455,96.5729562692063
1456,102.95500050017766
1458,99.41451181501229
1459,93.07353656233849
1461,101.76178099157124
1465,97.09542952610322
1466,105.21567961256618
1469,98.03556842267056
1472,95.2037391915666
1474,98.44152084945165
1477,98.5080586650116
1479,98.75700219590146
1482,100.72116159543326
1483,102.53366696105266
1487,95.70300607139906
1488,100.31989686375204
1490,105.20008198885385
1492,105.70813429943559
1494,106.45904219272376
1496,97.98704038533994
1497,94.76306088223998
1499,95.28684313263832
1502,97.88874493002238
1507,100.83253429900539
1508,99.43038801037325
1509,98.69487436474851
1511,92.78699051260487
1512,98.02287063599826
1513,106.20566833004938
1514,100.92248469522083
1518,105.19572754437576
1519,94.76663169891083
1522,105.4011275238616
1524,102.52333630297177
1527,96.61671648029412
1529,93.52058956959841
1532,105.14749327697288
1536,104.5659164552994
1537,106.60868859431858
1539,100.3834204335877
1542,99.33842924034603
1543,98.67536301799677
1544,102.11345078567078
1545,101.96960352204297
1550,98.60615853300034
1551,99.13901463489802
1554,100.18362884698125
1556,103.32693310704367
1559,100.97330254083354
1560,102.52999256868517
1562,98.25263346251096
1566,94.86318828745354
1567,105.18566463354838
1569,105.25055665094885
1570,104.56502590792805
1571,104.50506173231803
1574,99.43038801037325
1578,103.31984348243387
1580,95.6619060581776
1583,96.5609964295798
1584,99.43038801037325
1585,97.21447387735873
1586,98.21033155797915
1587,105.20474738813876
1588,95.71894047991047
1590,106.04940000677949
1592,102.64857144691996
1596,101.35439292074454
1598,101.30521777459175
1599,97.56104034875304
1604,105.78774810222825
1606,102.58003605491108
1607,93.6540990153635
1608,101.82650757892345
1609,106.79016935941945
1611,93.9934800543873
1613,99.84203864661089
1616,92.44445516257674
1619,105.03305628043199
1620,98.29568051369287
1621,105.21052610875114
1622,98.7977860637436
1625,104.55194549005896
1627,106.79016935941945
1629,98.82111529272112
1634,96.01088357918644
1636,96.52211824553873
1638,105.5716133403178
1639,96.32527153925126
1641,96.32521438248202
1643,100.53169105452882
1644,99.8511837586547
1645,106.44890044968461
1646,101.79791255724771
1647,100.76081382015427
1648,95.49495731261086
1652,95.6619060581776
1653,105.30108835514424
1656,95.00383520644607
1658,97.56104034875304
1659,99.3283075965154
1661,102.32256456640606
1663,93.6540990153635
1664,99.53356029777908
1665,96.61929094231763
1666,103.32693310704367
1667,102.42158564014471
1668,101.95617776979884
1669,102.27784483239695
1670,100.51438646322191
1672,105.22153221860455
1674,102.59357655378791
1677,100.31989686375204
1678,95.03074919403748
1679,105.35243873003442
1680,99.0595251208928
1683,105.26159423114954
1686,105.06426457224167
1687,100.23674692145774
1689,99.08936612574847
1690,93.01223998494558
1691,106.63630872995667
1692,105.28132681469893
1693,99.43038801037325
1695,100.14680819354443
1696,95.2037391915666
1697,99.3328899779178
1700,103.32693310704367
1701,96.12407703183214
1702,105.23625398874053
1703,94.72384900242508
1704,99.91073443708912
1706,91.33882114047464
1707,104.17562066965301
1708,95.55678632906015
1710,95.74861360977918
1711,105.29061862785984
1713,99.45758803081868
1717,105.31306282098339
1719,103.31984348243387
1720,98.32814834599641
1722,98.53687323615654
1725,102.68770846289486
1726,95.61038470299125
1727,103.19014023167516
1729,105.13733584297829
1730,95.05649068840735
1731,105.64357035587147
1733,103.32693310704367
1734,98.84741040377378
1735,100.23899346719013
1738,99.84203864661089
1742,99.4277037279592
1745,102.59357655378791
1747,96.07198386425742
1749,94.35626198593053
1751,95.38132617275849
1752,102.55718155908916
1753,103.00295495855804
1754,95.95456249166452
1755,93.66767102690659
1756,101.35189679160099
1758,99.38414557181865
1759,96.60905610232203
1760,95.76200251794833
1761,100.03774263560436
1762,93.7947304164735
1763,99.64879303329121
1764,101.2494495079357
1766,91.58830226609605
1768,97.72960366643049
1769,101.14075426335266
1771,99.32066425887423
1772,93.95295771654139
1773,105.34756634912313
1774,96.28954868602693
1775,100.42723213222023
1777,105.16646767497916
1779,96.60905610232203
1780,97.29393850005745
1787,94.66277632308956
1788,97.63518216248627
1790,95.34037360395685
1796,105.23351345053392
1801,95.86112055437883
1803,96.13361311950165
1807,105.23522441083956
1809,98.16286365149652
1812,98.48159265974805
1813,105.83534245136372
1814,99.6211128204669
1815,100.38476058522197
1816,93.03808200670575
1818,100.08272671385802
1820,92.9865224564924
1821,106.56798966249356
1822,94.01100734664399
1825,98.48118817168319
1826,105.36684800213936
1828,95.01366295308466
1831,105.21093284060541
1836,104.21180137626654
1837,97.14218431500439
1841,98.38250676442274
1844,101.82641209021942
1848,99.50299028402277
1851,100.42231905326585
1852,95.83857006933117
1853,94.91538208654707
1854,99.73279908554971
1856,95.69633719274081
1859,98.14575324337333
1860,95.5246214788044
1861,102.32032466238967
1863,104.6921460707061
1865,96.75417857350823
1866,101.18722891334211
1867,100.64835400854263
1868,94.55808057825381
1872,96.96736407407697
1879,100.61605054366414
1880,103.37647714487939
1882,98.87612407293824
1885,105.29883411512849
1887,103.40811358087205
1888,95.52995593986952
1890,100.58942076036544
1894,99.84114032361686
1895,103.45938507476926
1896,95.52840749660555
1897,100.27864356016299
1900,105.1373813798931
1901,101.00896698365787
1902,104.48803681791975
1905,96.4628625319678
1906,105.17327496912011
1912,103.26711698009484
1915,96.32331763953685
1916,104.86281982941637
1917,95.62297873490598
1918,105.2722335033871
1920,102.52977548674373
1923,103.7694975761586
1924,102.67258943890077
1925,95.47550194486581
1930,106.83422277323662
1932,99.34569615501074
1933,104.33847529328692
1934,94.23360668978962
1935,101.02155601194862
1940,101.11354088460966
1941,96.46917881692168
1942,99.70460561488123
1943,101.3182143185563
1944,94.70653780729744
1945,100.51417349071836
1948,106.6528337545977
1949,93.06687266743916
1952,101.38926214143504
1954,99.46758576091318
1955,99.35947615332084
1958,94.52184000938306
1959,102.50570288640976
1960,99.64879303329121
1963,93.6958776314177
1965,98.78455495131064
1968,98.05884015300816
1969,95.65873273241155
1971,93.7022080451894
1972,105.45234888974446
1973,95.01134318302047
1975,94.78922609502587
1977,97.99676750188789
1978,92.46885720397289
1979,100.33975916135519
1981,94.84019759097148
1982,105.02308074639174
1987,104.75758783117897
1988,94.8019875024575
1993,100.06704369150098
1997,97.40485068290705
1999,95.23459779797291
2001,99.78279612263839
2002,107.19457822388858
2003,94.92837743343522
2004,99.75628860563549
2006,100.37424787891536
2007,96.2016284926883
2009,96.13488775393574
2010,98.89126025368725
2013,99.99279500306089
2018,102.16751605681758
2022,94.80499768338312
2024,100.58168265005335
2025,93.57241718711127
2026,100.90203812713852
2030,96.1668802001366
2031,95.51068676828874
2032,103.26711698009484
2033,95.63707567679666
2035,99.39338864861918
2036,100.46961668686743
2037,94.22711321787844
2040,99.8826787697224
2043,100.34722318611948
2044,98.56049968061292
2046,99.89356694595341
2054,104.55198474766812
2055,95.12858825976183
2056,97.29393850005745
2059,93.14916245996969
2060,101.00896698365787
2062,95.8261039677683
2063,100.06971916408193
2066,99.84114032361686
2067,100.178629499015
2072,95.65377082210307
2073,99.66973682175852
2074,99.19160566800318
2075,95.670439727106
2076,99.0626222750819
2080,91.75325309322793
2082,101.00896698365787
2085,96.2618134320724
2087,98.19403339457217
2091,99.7344501631414
2092,100.71524340157116
2093,97.29393850005745
2098,101.12025523742041
2101,99.64879303329121
2102,100.12090348027556
2103,101.11354088460966
2105,101.20206479858831
2106,97.12410488043622
2107,93.58201170115339
2110,92.09227760868359
2114,93.01906560610486
2115,99.7183703662771
2117,102.62561370022146
2118,100.72134613514561
2119,104.89509401668643
2120,95.40201880956934
2122,96.71340197203602
2123,105.24254425121737
2126,93.9898714523967
2127,102.93527720248161
2128,98.31767675115506
2129,99.28477030036855
2132,100.23076154338904
2135,103.27602652827585
2138,98.18518728502646
2139,106.83422277323662
2141,105.8844896022671
2142,95.19456305701826
2146,100.85564292972657
2151,105.11248905068061
2157,102.09764305578696
2159,93.56213607589679
2162,96.96454130302165
2164,106.4183357684841
2167,96.28769907999092
2168,104.77331574748173
2171,100.0216395759491
2173,93.69427380705852
2174,103.00546604781789
2175,98.20773544756688
2178,96.65962734799274
2180,100.08152967147251
2185,105.2655800183372
2189,96.20762190307353
2190,100.51331904323827
2192,102.8043044705114
2194,106.97568415357793
2200,103.87906391067581
2201,96.00379209180953
2203,105.2898233131287
2204,95.53048345011189
2205,105.3133640765607
2209,105.55660618619368
2213,104.90217268722556
2214,97.97194096031349
2215,100.28611323001692
2216,95.98542595913284
2218,97.31467609606142
2219,105.0651933005801
2220,98.38378455789771
2222,100.85082106379353
2223,99.78361504505759
2225,99.23048488728885
2226,91.01269342595623
2230,101.9800647466518
2233,100.73495333873505
2234,105.66802384620128
2235,95.53048345011189
2236,102.28399866881348
2237,96.47464355456054
2240,107.06408377068763
2241,99.42658252453644
2248,102.1564185432065
2249,100.6594733946929
2250,97.56542455874423
2252,105.14702248416597
2253,95.64719756254725
2254,105.027446511244
2256,102.32937772080392
2258,100.5955573869351
2259,100.78987705300064
2262,100.13922484655275
2265,96.65959102714491
2266,102.37643536221785
2269,102.08433808594187
2271,91.5059709961387
2273,95.58806079654462
2274,104.67281095190513
2275,95.95167079259913
2277,99.67738008518668
2279,95.53048345011189
2280,102.3043825586024
2282,100.08152967147251
2283,102.42984217268484
2288,95.51351341370327
2289,103.77916909643913
2291,96.24840075991953
2292,106.5759968045251
2297,98.23800036927457
2298,105.19012223293063
2299,96.23830377838351
2300,105.13711361739607
2301,94.64081566883188
2304,95.43054784920716
2305,102.76179297453702
2306,100.13922484655275
2308,99.32677351777505
2309,97.25481464655314
2311,99.99141474261283
2312,101.53226312792137
2316,103.15824950778601
2321,105.12602640787344
2322,100.0575108220037
2325,105.28258751992357
2326,99.17357565033049
2329,106.5759968045251
2330,99.69983115095873
2331,103.93373538695887
2332,100.70719275682832
2333,100.13922484655275
2334,102.87306601108257
2335,101.01420838669809
2337,101.99496415764452
2338,98.55195481655142
2340,100.70719275682832
2342,95.25001110294411
2345,94.70894921934755
2349,99.59199141290541
2351,102.37841547524003
2352,95.7876555751674
2354,99.82793423989592
2355,99.72718187719747
2357,99.23048488728885
2358,94.81259606261631
2360,100.04098145661509
2361,99.82793423989592
2364,96.86371520970071
2366,91.79203352629077
2369,96.61157494934623
2370,100.76060425691252
2371,100.7196954716625
2373,100.90592163301541
2374,100.9962866014639
2376,105.03902333981495
2378,105.61470583444617
2382,91.50627574911297
2383,95.00582242022489
2386,105.16286198901857
2387,97.29131223562163
2389,98.90556330388675
2390,103.50569939905081
2392,96.56515022582134
2398,100.70719275682832
2399,95.8556276310635
2400,95.53780713424015
2401,101.2919367551122
2402,98.25200032610533
2404,104.11205727007001
2407,99.3834068447018
2408,99.00100120524013
2409,99.12169861936636
2412,102.48601685169794
2413,99.08037082183019
2415,94.08253692991872
2420,102.0309598266592
2422,101.99621804561603
2423,103.02949310460083
2426,95.02051374986542
2432,99.28015407587267
2434,95.63500033408626
2435,98.462965411862
2436,100.08906947729102
2438,105.6759742641356
2440,99.83236841286895
2443,101.98322653725957
2444,92.83859679163993
2447,102.1564185432065
2450,94.43323578853384
2454,99.17535110178933
2455,100.29284891271419
2459,100.13922484655275
2460,97.00672656304116
2463,102.02158437933791
2465,100.09151277526583
2468,100.96302809344417
2469,95.23710007958698
2474,96.89402025499041
2478,99.42658997499862
2480,93.76679990011155
2481,107.06408377068763
2489,100.08152967147251
2490,96.4809502561433
2492,100.85221149432599
2496,100.13922484655275
2497,98.84833702280379
2500,95.29063754537933
2505,100.18014690390847
2507,100.1174144007378
2508,105.3133640765607
2509,96.97735686047574
2510,98.62603246374275
2513,95.16954002615863
2515,100.08152967147251
2518,95.00582242022489
2519,105.46404193220324
2520,95.00582242022489
2521,102.15096439681295
2523,99.04626434179204
2525,93.43846785889691
2529,105.32384799576319
2530,95.13398738404194
2533,103.07808171967073
2535,94.73523481242286
2538,100.27653673469814
2544,103.52658452044949
2553,105.33219006585425
2556,96.00645116064238
2558,94.9377549145984
2559,105.86190793601641
2560,97.48943079034092
2561,105.18638957726128
2562,94.96371049861337
2563,105.43896615325504
2564,95.28052515877621
2565,100.66743945006459
2567,101.33646259737218
2572,95.17879014178548
2575,95.65863520591881
2576,105.11878171188043
2577,94.91836902011492
2578,97.59468502770521
2579,101.26731100408831
2580,97.75006493317528
2582,99.69542916853203
2583,91.19991297108731
2587,98.20542719245037
2589,105.17764747154354
2590,102.12354457283305
2591,105.32384799576319
2594,101.05937652412057
2597,100.35819747227454
2598,103.17723235870784
2599,94.22127817658529
2600,99.24719834363256
2602,102.69901209675389
2603,95.17879014178548
2604,94.83619904978092
2606,96.75248490503903
2607,102.3889443366931
2608,95.51513342782286
2613,105.35756053579772
2614,96.85934970783472
2615,100.22793176674733
2617,100.26320992788241
2620,97.13931895607038
2623,104.05256066679088
2624,93.00407322655536
2627,105.35756053579772
2629,102.3889443366931
2630,98.10765637749353
2632,96.44252971192168
2636,92.26302018285539
2639,104.9146960309867
2640,104.71437607439213
2642,105.32384799576319
2644,103.18694535940752
2646,100.96591976917244
2647,92.35750523861896
2649,92.45378617345055
2650,102.9149905182167
2652,103.19944953945648
2653,99.9837251359477
2655,100.3232455803925
2657,100.63978677620592
2659,99.60571180746193
2662,94.8927398955208
