id,y
297,112.00334361894981
298,117.10495214090687
299,94.22447491224399
304,93.27437702403753
305,77.00484777316912
306,93.55109274921215
307,112.11665499445435
311,110.8105
313,112.11665499445435
314,93.55459151162424
316,93.55109274921215
324,93.55109274921215
327,93.55109274921215
329,93.27437702403753
330,112.11665499445435
337,105.44807758950125
338,93.55109274921215
339,104.0283533450779
340,93.55109274921215
343,93.25653073610965
345,117.10495214090687
346,93.36788940340178
347,112.09113688190709
349,112.92103827774565
350,94.708167715482
352,114.07294109259249
353,93.25653073610965
354,78.08736178989139
357,95.12656003429501
358,113.62662402467731
362,112.27114921151467
364,115.2824880952381
365,104.0283533450779
366,93.55109274921215
367,111.40251743029634
368,94.1622573957039
370,77.00484777316912
373,93.86350602750753
377,93.55459151162424
378,109.34843930905694
382,101.83026343510504
384,113.62662402467731
390,95.12656003429501
392,112.09113688190709
393,114.07294109259249
395,94.22447491224399
396,105.44807758950125
399,78.08736178989139
406,112.11665499445435
408,112.11665499445435
409,93.55459151162424
410,78.25476076200937
412,112.09113688190709
413,93.25653073610965
419,95.12656003429501
420,113.62662402467731
421,93.25653073610965
430,109.73991785714286
434,94.22447491224399
436,94.22447491224399
437,94.08232271480912
438,93.25653073610965
439,114.07294109259249
440,94.09667607794046
443,113.3926399324406
446,93.55109274921215
448,95.12656003429501
452,95.12656003429501
453,104.22457622859213
457,104.0283533450779
458,93.55109274921215
459,116.00663602963127
460,102.85238208785283
462,104.22457622859213
464,102.85238208785283
465,117.10495214090687
467,114.43966666666668
471,111.40251743029634
472,78.25476076200937
473,94.708167715482
475,93.55109274921215
480,94.08232271480912
488,113.3926399324406
490,112.11665499445435
491,104.0283533450779
492,77.00484777316912
493,95.12656003429501
497,91.41397672780437
498,112.00334361894981
499,94.09667607794046
500,104.0283533450779
501,93.55109274921215
502,112.00334361894981
506,77.00484777316912
510,111.96790153444117
511,93.55459151162424
512,93.27437702403753
516,94.708167715482
518,93.55459151162424
519,112.09113688190709
521,94.708167715482
522,112.09113688190709
526,112.09113688190709
529,95.12656003429501
532,112.09113688190709
533,95.12656003429501
536,114.07294109259249
537,104.96379999999999
539,94.22447491224399
540,104.0283533450779
541,93.55109274921215
543,94.22447491224399
546,112.09113688190709
547,94.09667607794046
548,77.00484777316912
551,95.12656003429501
552,102.85238208785283
556,104.19280114470341
557,95.12656003429501
558,111.40251743029634
559,93.55109274921215
560,104.0283533450779
562,104.0283533450779
566,94.09667607794046
570,112.00334361894981
571,94.08232271480912
572,104.0283533450779
573,94.22447491224399
575,117.10495214090687
576,112.00334361894981
577,93.36788940340178
579,92.78538399588042
580,112.09113688190709
581,111.36425
589,112.11665499445435
591,102.08707367640643
593,94.1622573957039
594,105.44807758950125
595,94.22447491224399
598,95.12656003429501
602,112.09113688190709
604,113.62662402467731
606,109.6740734126984
608,93.55109274921215
609,104.0283533450779
610,94.22447491224399
616,112.09113688190709
617,95.12656003429501
618,102.08707367640643
620,105.44807758950125
622,111.40251743029634
623,93.25653073610965
624,149.36934166666668
626,112.00334361894981
628,112.09113688190709
629,94.708167715482
630,114.07294109259249
637,94.19588722051108
638,105.44807758950125
643,93.86350602750753
645,94.08232271480912
646,114.43966666666668
648,95.12656003429501
652,94.09667607794046
653,94.08232271480912
654,112.00334361894981
656,112.09113688190709
657,93.36788940340178
659,95.12656003429501
660,104.22457622859213
663,93.36788940340178
664,114.07294109259249
666,104.36730604463173
668,112.00334361894981
669,95.12656003429501
671,95.12656003429501
675,94.708167715482
677,94.09667607794046
678,111.89819897935399
679,104.36730604463173
682,93.86350602750753
685,104.22457622859213
687,93.55109274921215
688,93.27437702403753
693,111.40251743029634
696,93.55109274921215
698,94.09667607794046
701,95.12656003429501
704,104.22457622859213
705,117.10495214090687
709,113.62662402467731
710,94.09667607794046
711,104.36730604463173
712,94.08232271480912
714,112.00334361894981
715,92.78538399588042
716,112.11665499445435
717,93.55459151162424
720,117.10495214090687
721,93.55459151162424
724,101.83026343510504
725,93.55109274921215
726,112.11665499445435
728,111.40251743029634
731,92.78538399588042
734,104.19280114470341
738,93.55459151162424
745,112.27114921151467
746,93.27437702403753
751,78.19856514362829
754,93.25653073610965
756,92.78538399588042
758,94.08232271480912
759,112.92103827774565
761,117.10495214090687
766,93.86350602750753
767,112.09113688190709
768,93.25653073610965
769,113.62662402467731
770,94.09667607794046
771,77.00484777316912
772,104.19280114470341
773,95.12656003429501
774,112.00334361894981
776,113.62662402467731
777,93.86350602750753
780,117.10495214090687
782,104.0283533450779
787,102.08707367640643
788,94.22447491224399
792,93.25653073610965
793,112.09113688190709
798,93.86350602750753
800,93.25653073610965
806,112.11665499445435
809,113.62662402467731
811,113.62662402467731
812,93.25653073610965
814,117.10495214090687
816,101.83026343510504
817,93.55109274921215
818,107.994
820,112.27114921151467
823,93.55109274921215
829,92.78538399588042
830,112.92103827774565
831,93.25653073610965
834,112.09113688190709
839,95.12656003429501
841,78.25476076200937
844,104.0283533450779
845,94.22447491224399
848,93.27437702403753
850,95.12656003429501
851,102.85238208785283
852,94.09667607794046
854,94.09667607794046
855,95.12656003429501
856,101.83026343510504
859,102.85238208785283
861,112.00334361894981
864,94.09667607794046
865,112.00334361894981
866,93.25653073610965
867,93.25653073610965
869,94.08232271480912
871,93.25653073610965
872,112.11665499445435
882,102.08707367640643
883,94.22447491224399
885,94.1622573957039
888,93.55109274921215
893,112.11665499445435
901,111.89819897935399
903,104.0283533450779
904,94.09667607794046
905,104.19280114470341
910,94.08232271480912
911,112.09113688190709
914,114.07294109259249
918,114.07294109259249
921,93.25653073610965
928,95.12656003429501
929,104.19280114470341
932,95.12656003429501
933,102.85238208785283
934,94.08232271480912
935,112.09113688190709
937,77.00484777316912
939,94.22447491224399
940,100.07699567099567
941,95.12656003429501
942,104.36730604463173
943,94.09667607794046
944,102.85238208785283
947,112.11665499445435
949,113.3926399324406
951,112.27114921151467
952,93.55109274921215
953,104.0283533450779
954,78.25476076200937
957,113.62662402467731
959,93.25653073610965
960,114.00212216074188
963,117.10495214090687
965,112.11665499445435
967,104.36730604463173
971,95.12656003429501
972,78.25476076200937
973,94.09667607794046
974,113.62662402467731
975,95.12656003429501
978,112.93740833333334
980,114.07294109259249
981,94.09667607794046
984,114.07294109259249
986,94.08232271480912
988,93.25653073610965
989,112.09113688190709
990,101.83026343510504
992,111.89819897935399
996,94.08232271480912
999,113.62662402467731
1000,94.08232271480912
1001,112.00334361894981
1002,93.25653073610965
1003,113.62662402467731
1004,93.25653073610965
1008,112.09113688190709
1009,94.09667607794046
1010,104.22457622859213
1012,113.39424999999999
1013,93.36788940340178
1014,114.07294109259249
1015,93.25653073610965
1016,117.10495214090687
1019,93.25653073610965
1020,114.07294109259249
1021,94.08232271480912
1022,104.22457622859213
1024,94.08232271480912
1025,78.25476076200937
1027,94.08232271480912
1028,104.19280114470341
1029,95.12656003429501
1030,94.1622573957039
1033,113.62662402467731
1036,93.55459151162424
1037,112.11665499445435
1038,92.66664503520596
1042,94.22447491224399
1043,104.0283533450779
1044,92.75659618157383
1045,112.09113688190709
1047,116.00663602963127
1050,94.22447491224399
1051,112.11665499445435
1054,93.55109274921215
1056,94.09667607794046
1057,94.22447491224399
1059,93.55109274921215
1062,103.95474999999999
1063,104.36730604463173
1064,94.09667607794046
1066,95.12656003429501
1070,104.22457622859213
1076,112.09113688190709
1077,108.91916666666665
1078,113.62662402467731
1080,112.27114921151467
1082,114.12003663966752
1083,93.55109274921215
1089,112.25581908369409
1091,93.55109274921215
1093,93.55109274921215
1097,95.12656003429501
1099,94.708167715482
1101,94.08232271480912
1103,95.12656003429501
1104,112.00334361894981
1106,111.40251743029634
1109,93.55459151162424
1110,112.11665499445435
1111,93.55109274921215
1112,113.62662402467731
1114,94.22447491224399
1116,93.55459151162424
1117,111.40251743029634
1120,92.78538399588042
1124,114.07294109259249
1125,94.708167715482
1126,112.09113688190709
1134,112.09113688190709
1137,94.708167715482
1138,112.00334361894981
1144,112.11665499445435
1145,94.22447491224399
1146,93.55459151162424
1148,95.12656003429501
1150,92.78538399588042
1152,104.0283533450779
1153,94.1622573957039
1154,104.0283533450779
1155,94.22447491224399
1157,93.27437702403753
1162,94.22447491224399
1165,113.62662402467731
1166,93.86350602750753
1167,104.22457622859213
1168,94.08232271480912
1169,102.85238208785283
1171,117.10495214090687
1172,95.12656003429501
1173,102.85238208785283
1174,95.12656003429501
1176,95.12656003429501
1177,102.85238208785283
1178,95.12656003429501
1182,113.62662402467731
1186,94.08232271480912
1187,113.62662402467731
1188,94.708167715482
1189,117.10495214090687
1191,105.44807758950125
1192,94.22447491224399
1197,112.27114921151467
1198,92.66664503520596
1200,78.25476076200937
1201,95.12656003429501
1203,95.12656003429501
1209,117.10495214090687
1214,104.19280114470341
1218,111.89819897935399
1222,94.708167715482
1226,94.1622573957039
1228,95.12656003429501
1230,94.708167715482
1232,78.19856514362829
1233,93.25653073610965
1236,116.00663602963127
1238,94.08232271480912
1241,112.11665499445435
1244,104.0283533450779
1246,94.708167715482
1247,114.07294109259249
1250,113.62662402467731
1251,94.708167715482
1254,114.07294109259249
1255,94.09667607794046
1256,109.71143386775763
1257,94.708167715482
1258,93.27437702403753
1259,112.11665499445435
1260,94.1622573957039
1263,112.11665499445435
1267,78.25476076200937
1268,112.27114921151467
1271,94.22447491224399
1272,112.11665499445435
1274,105.44807758950125
1275,94.22447491224399
1276,112.11665499445435
1277,92.66664503520596
1279,93.55459151162424
1281,94.22447491224399
1282,94.708167715482
1283,112.09113688190709
1285,114.07294109259249
1286,94.708167715482
1289,112.09113688190709
1296,113.62662402467731
1299,92.78538399588042
1301,94.08232271480912
1306,92.78538399588042
1307,95.12656003429501
1308,93.55459151162424
1313,112.11665499445435
1314,93.55109274921215
1315,112.11665499445435
1316,93.27437702403753
1317,112.11665499445435
1319,93.27437702403753
1323,94.08232271480912
1324,104.22457622859213
1325,93.86350602750753
1328,104.19280114470341
1329,92.75659618157383
1330,112.00334361894981
1331,94.11019999999999
1332,104.19280114470341
1337,94.1622573957039
1338,109.34843930905694
1339,94.708167715482
1340,112.00334361894981
1343,113.62662402467731
1347,104.19280114470341
1348,95.12656003429501
1349,104.22457622859213
1352,93.55459151162424
1354,95.12656003429501
1359,113.62662402467731
1360,94.08232271480912
1363,112.11665499445435
1364,93.55109274921215
1365,104.0283533450779
1366,94.1622573957039
1372,93.55109274921215
1375,105.44807758950125
1376,94.22447491224399
1378,94.708167715482
1379,114.07294109259249
1380,94.08232271480912
1381,102.85238208785283
1384,112.8163188131313
1387,92.78538399588042
1388,112.00334361894981
1392,77.00484777316912
1394,104.0283533450779
1395,94.1622573957039
1396,112.11665499445435
1398,93.55109274921215
1399,112.11665499445435
1400,93.27437702403753
1401,93.27437702403753
1403,93.55109274921215
1404,114.12003663966752
1406,112.11665499445435
1407,94.22447491224399
1408,112.11665499445435
1410,78.25476076200937
1412,112.11665499445435
1413,93.55109274921215
1415,93.55109274921215
1420,112.11665499445435
1422,111.89819897935399
1423,104.39009999999999
1424,112.11665499445435
1425,93.55109274921215
1426,78.25476076200937
1427,95.12656003429501
1429,92.78538399588042
1430,112.00334361894981
1431,95.12656003429501
1432,102.85238208785283
1434,114.07294109259249
1437,94.22447491224399
1438,105.44807758950125
1440,112.09113688190709
1441,112.00334361894981
1442,95.12656003429501
1444,111.40251743029634
1445,93.55109274921215
1446,104.0283533450779
1448,93.27437702403753
1453,93.55459151162424
1454,112.11665499445435
1455,94.22447491224399
1456,114.24752695735637
1458,112.11665499445435
1459,92.66664503520596
1461,94.1622573957039
1465,92.78538399588042
1466,112.09113688190709
1469,94.08232271480912
1472,93.55459151162424
1474,93.55109274921215
1477,111.40251743029634
1479,111.96790153444117
1482,93.27437702403753
1483,78.19856514362829
1487,94.08232271480912
1488,112.00334361894981
1490,114.07294109259249
1492,112.92103827774565
1494,117.10495214090687
1496,104.0283533450779
1497,95.12656003429501
1499,95.12656003429501
1502,94.09667607794046
1507,112.25581908369409
1508,93.55459151162424
1509,111.96790153444117
1511,93.27437702403753
1512,111.40251743029634
1513,117.10495214090687
1514,104.75323692973693
1518,114.07294109259249
1519,93.25653073610965
1522,112.09113688190709
1524,78.25476076200937
1527,95.12656003429501
1529,91.41397672780437
1532,104.22457622859213
1536,114.07294109259249
1537,117.10495214090687
1539,104.0283533450779
1542,112.27114921151467
1543,94.22447491224399
1544,105.44807758950125
1545,78.25476076200937
1550,94.22447491224399
1551,111.40251743029634
1554,104.0283533450779
1556,104.0283533450779
1559,94.708167715482
1560,78.25476076200937
1562,94.09667607794046
1566,93.25653073610965
1567,114.07294109259249
1569,104.22457622859213
1570,113.62662402467731
1571,112.09113688190709
1574,93.55459151162424
1578,104.0283533450779
1580,92.78538399588042
1583,111.40251743029634
1584,93.55459151162424
1585,111.40251743029634
1586,94.708167715482
1587,113.62662402467731
1588,93.25653073610965
1590,117.10495214090687
1592,101.83026343510504
1596,114.12003663966752
1598,112.27114921151467
1599,94.22447491224399
1604,116.1118857142857
1606,102.08707367640643
1607,93.55109274921215
1608,101.83026343510504
1609,117.10495214090687
1611,94.1622573957039
1613,94.1622573957039
1616,95.12656003429501
1619,112.09113688190709
1620,93.25653073610965
1621,114.07294109259249
1622,92.75659618157383
1625,111.89819897935399
1627,117.10495214090687
1629,112.27114921151467
1634,94.09667607794046
1636,95.12656003429501
1638,104.22457622859213
1639,95.12656003429501
1641,95.12656003429501
1643,94.1622573957039
1644,100.07699567099567
1645,117.10495214090687
1646,94.22447491224399
1647,104.0283533450779
1648,94.09667607794046
1652,92.78538399588042
1653,113.62662402467731
1656,94.708167715482
1658,94.22447491224399
1659,112.11665499445435
1661,94.22447491224399
1663,93.55109274921215
1664,111.40251743029634
1665,94.22447491224399
1666,104.0283533450779
1667,102.08707367640643
1668,78.25476076200937
1669,102.08707367640643
1670,94.1622573957039
1672,113.62662402467731
1674,114.07294109259249
1677,112.00334361894981
1678,93.25653073610965
1679,114.07294109259249
1680,93.36788940340178
1683,104.19280114470341
1686,102.85238208785283
1687,111.89819897935399
1689,111.40251743029634
1690,93.27437702403753
1691,117.10495214090687
1692,113.62662402467731
1693,93.55459151162424
1695,94.22447491224399
1696,93.55459151162424
1697,112.11665499445435
1700,104.0283533450779
1701,94.09667607794046
1702,113.62662402467731
1703,93.25653073610965
1704,113.62662402467731
1706,95.12656003429501
1707,114.07294109259249
1708,94.09667607794046
1710,95.12656003429501
1711,102.85238208785283
1713,104.22457622859213
1717,102.85238208785283
1719,104.0283533450779
1720,94.22447491224399
1722,94.22447491224399
1725,101.83026343510504
1726,94.09667607794046
1727,102.85238208785283
1729,112.09113688190709
1730,92.78538399588042
1731,112.09113688190709
1733,104.0283533450779
1734,94.22447491224399
1735,111.89819897935399
1738,94.1622573957039
1742,94.09667607794046
1745,114.07294109259249
1747,94.09667607794046
1749,94.09667607794046
1751,94.09667607794046
1752,78.25476076200937
1753,102.08707367640643
1754,94.22447491224399
1755,93.55109274921215
1756,104.0283533450779
1758,111.40251743029634
1759,94.22447491224399
1760,104.0283533450779
1761,113.3926399324406
1762,92.66664503520596
1763,112.27114921151467
1764,94.1622573957039
1766,93.86350602750753
1768,95.12656003429501
1769,78.25476076200937
1771,112.09113688190709
1772,95.12656003429501
1773,102.85238208785283
1774,94.09667607794046
1775,112.09113688190709
1777,113.62662402467731
1779,94.22447491224399
1780,104.0283533450779
1787,93.25653073610965
1788,95.12656003429501
1790,94.09667607794046
1796,114.07294109259249
1801,93.25653073610965
1803,94.09667607794046
1807,114.07294109259249
1809,111.40251743029634
1812,94.08232271480912
1813,114.07294109259249
1814,93.36788940340178
1815,112.00334361894981
1816,93.36788940340178
1818,92.66664503520596
1820,93.55459151162424
1821,116.00663602963127
1822,94.22447491224399
1825,94.09667607794046
1826,102.85238208785283
1828,94.09667607794046
1831,104.36730604463173
1836,122.31018452380951
1837,95.12656003429501
1841,93.55109274921215
1844,102.08707367640643
1848,95.12656003429501
1851,104.0283533450779
1852,93.55109274921215
1853,93.25653073610965
1854,112.00334361894981
1856,93.55109274921215
1859,111.40251743029634
1860,94.09667607794046
1861,78.25476076200937
1863,104.19280114470341
1865,95.12656003429501
1866,104.0283533450779
1867,94.1622573957039
1868,93.25653073610965
1872,95.12656003429501
1879,94.19588722051108
1880,104.0283533450779
1882,95.12656003429501
1885,104.19280114470341
1887,104.0283533450779
1888,94.1622573957039
1890,114.07294109259249
1894,94.1622573957039
1895,102.08707367640643
1896,94.09667607794046
1897,113.62662402467731
1900,112.09113688190709
1901,94.708167715482
1902,112.09113688190709
1905,93.25653073610965
1906,112.09113688190709
1912,104.0283533450779
1915,94.09667607794046
1916,104.22457622859213
1917,92.75659618157383
1918,102.85238208785283
1920,78.25476076200937
1923,94.08232271480912
1924,104.19280114470341
1925,94.09667607794046
1930,117.10495214090687
1932,112.11665499445435
1933,94.22447491224399
1934,113.3926399324406
1935,94.708167715482
1940,78.25476076200937
1941,94.09667607794046
1942,112.00334361894981
1943,94.708167715482
1944,93.25653073610965
1945,114.12003663966752
1948,117.10495214090687
1949,93.27437702403753
1952,94.1622573957039
1954,93.55459151162424
1955,112.11665499445435
1958,93.27437702403753
1959,78.08736178989139
1960,112.27114921151467
1963,94.22447491224399
1965,93.86350602750753
1968,105.44807758950125
1969,93.55109274921215
1971,94.22447491224399
1972,112.09113688190709
1973,93.25653073610965
1975,93.25653073610965
1977,95.12656003429501
1978,94.708167715482
1979,112.09113688190709
1981,93.25653073610965
1982,114.07294109259249
1987,112.00334361894981
1988,93.25653073610965
1993,94.22447491224399
1997,95.12656003429501
1999,94.09667607794046
2001,94.1622573957039
2002,116.00663602963127
2003,93.25653073610965
2004,78.19856514362829
2006,112.09113688190709
2007,93.86350602750753
2009,104.0283533450779
2010,94.22447491224399
2013,93.55109274921215
2018,77.00484777316912
2022,105.44807758950125
2024,112.11665499445435
2025,93.55109274921215
2026,105.44807758950125
2030,104.0283533450779
2031,94.22447491224399
2032,104.0283533450779
2033,94.09667607794046
2035,93.25653073610965
2036,112.00334361894981
2037,93.25653073610965
2040,94.1622573957039
2043,113.62662402467731
2044,104.19280114470341
2046,104.22457622859213
2054,113.62662402467731
2055,93.55109274921215
2056,104.0283533450779
2059,92.66664503520596
2060,94.708167715482
2062,92.78538399588042
2063,112.09113688190709
2066,94.1622573957039
2067,111.89819897935399
2072,93.36788940340178
2073,111.40251743029634
2074,92.66664503520596
2075,113.3926399324406
2076,94.09667607794046
2080,94.708167715482
2082,94.708167715482
2085,112.27114921151467
2087,111.40251743029634
2091,112.11665499445435
2092,94.1622573957039
2093,104.0283533450779
2098,93.55109274921215
2101,112.27114921151467
2102,92.66664503520596
2103,78.25476076200937
2105,104.0283533450779
2106,94.22447491224399
2107,113.3926399324406
2110,95.12656003429501
2114,93.36788940340178
2115,112.00334361894981
2117,77.00484777316912
2118,94.09667607794046
2119,104.36730604463173
2120,94.09667607794046
2122,92.78538399588042
2123,114.07294109259249
2126,94.22447491224399
2127,105.44807758950125
2128,93.55109274921215
2129,112.11665499445435
2132,94.1622573957039
2135,104.0283533450779
2138,93.86350602750753
2139,117.10495214090687
2141,112.92103827774565
2142,95.12656003429501
2146,94.1622573957039
2151,113.62662402467731
2157,105.44807758950125
2159,113.3926399324406
2162,94.22447491224399
2164,117.10495214090687
2167,93.25653073610965
2168,112.09113688190709
2171,92.78538399588042
2173,94.22447491224399
2174,105.44807758950125
2175,93.86350602750753
2178,94.22447491224399
2180,94.1622573957039
2185,112.00334361894981
2189,92.78538399588042
2190,111.89819897935399
2192,101.83026343510504
2194,116.00663602963127
2200,112.8163188131313
2201,93.25653073610965
2203,112.09113688190709
2204,93.25653073610965
2205,112.00334361894981
2209,112.92103827774565
2213,104.22457622859213
2214,94.09667607794046
2215,113.62662402467731
2216,93.25653073610965
2218,94.09667607794046
2219,104.36730604463173
2220,94.08232271480912
2222,93.25653073610965
2223,109.34843930905694
2225,111.40251743029634
2226,94.708167715482
2230,94.22447491224399
2233,111.89819897935399
2234,112.00334361894981
2235,93.25653073610965
2236,78.25476076200937
2237,95.12656003429501
2240,116.00663602963127
2241,93.27437702403753
2248,104.0283533450779
2249,94.1622573957039
2250,112.27114921151467
2252,112.09113688190709
2253,94.708167715482
2254,112.00334361894981
2256,78.25476076200937
2258,93.36788940340178
2259,112.27114921151467
2262,94.1622573957039
2265,94.22447491224399
2266,105.44807758950125
2269,94.22447491224399
2271,95.12656003429501
2273,93.25653073610965
2274,112.00334361894981
2275,93.25653073610965
2277,94.09667607794046
2279,93.25653073610965
2280,78.25476076200937
2282,94.1622573957039
2283,102.08707367640643
2288,93.25653073610965
2289,114.12003663966752
2291,94.09667607794046
2292,117.10495214090687
2297,94.08232271480912
2298,102.85238208785283
2299,93.86350602750753
2300,112.09113688190709
2301,93.25653073610965
2304,93.55109274921215
2305,104.0283533450779
2306,94.1622573957039
2308,94.09667607794046
2309,112.27114921151467
2311,115.57260671946992
2312,105.44807758950125
2316,102.08707367640643
2321,102.85238208785283
2322,112.09113688190709
2325,104.22457622859213
2326,95.12656003429501
2329,117.10495214090687
2330,94.09667607794046
2331,102.85238208785283
2332,111.89819897935399
2333,94.1622573957039
2334,101.83026343510504
2335,109.71143386775763
2337,112.00334361894981
2338,93.36788940340178
2340,111.89819897935399
2342,94.708167715482
2345,93.55459151162424
2349,93.27437702403753
2351,78.25476076200937
2352,94.09667607794046
2354,112.11665499445435
2355,124.45233939393938
2357,111.40251743029634
2358,93.55459151162424
2360,94.22447491224399
2361,112.11665499445435
2364,95.12656003429501
2366,95.12656003429501
2369,101.83026343510504
2370,94.1622573957039
2371,111.89819897935399
2373,115.68148571428571
2374,93.55109274921215
2376,113.62662402467731
2378,112.92103827774565
2382,95.12656003429501
2383,91.41397672780437
2386,104.36730604463173
2387,93.86350602750753
2389,93.25653073610965
2390,108.47457142857142
2392,93.40327712246831
2398,111.89819897935399
2399,94.09667607794046
2400,93.36788940340178
2401,111.40251743029634
2402,93.55109274921215
2404,93.27437702403753
2407,114.24752695735637
2408,112.11665499445435
2409,112.27114921151467
2412,78.08736178989139
2413,93.86350602750753
2415,95.12656003429501
2420,108.47457142857142
2422,94.19588722051108
2423,102.08707367640643
2426,92.75659618157383
2432,94.08232271480912
2434,92.78538399588042
2435,93.25653073610965
2436,113.62662402467731
2438,112.92103827774565
2440,112.00334361894981
2443,94.22447491224399
2444,93.27437702403753
2447,104.0283533450779
2450,93.55109274921215
2454,93.36788940340178
2455,112.09113688190709
2459,94.1622573957039
2460,111.40251743029634
2463,94.22447491224399
2465,92.66664503520596
2468,78.25476076200937
2469,93.25653073610965
2474,94.708167715482
2478,93.55109274921215
2480,93.27437702403753
2481,116.00663602963127
2489,94.1622573957039
2490,104.0283533450779
2492,94.708167715482
2496,94.1622573957039
2497,112.11665499445435
2500,94.09667607794046
2505,94.1622573957039
2507,92.78538399588042
2508,112.00334361894981
2509,95.12656003429501
2510,78.08736178989139
2513,93.25653073610965
2515,94.1622573957039
2518,91.41397672780437
2519,122.31018452380951
2520,91.41397672780437
2521,113.62662402467731
2523,111.40251743029634
2525,94.09667607794046
2529,112.00334361894981
2530,93.25653073610965
2533,114.24752695735637
2535,93.27437702403753
2538,104.0283533450779
2544,114.12003663966752
2553,112.00334361894981
2556,95.12656003429501
2558,93.25653073610965
2559,116.1118857142857
2560,94.09667607794046
2561,112.00334361894981
2562,93.25653073610965
2563,112.09113688190709
2564,92.78538399588042
2565,111.89819897935399
2567,104.0283533450779
2572,94.1622573957039
2575,94.09667607794046
2576,113.62662402467731
2577,93.36788940340178
2578,94.22447491224399
2579,112.27114921151467
2580,93.25653073610965
2582,114.07294109259249
2583,93.25653073610965
2587,95.12656003429501
2589,112.00334361894981
2590,95.12656003429501
2591,112.00334361894981
2594,93.36788940340178
2597,94.1622573957039
2598,104.0283533450779
2599,93.55109274921215
2600,102.08707367640643
2602,114.24752695735637
2603,94.1622573957039
2604,104.0283533450779
2606,112.27114921151467
2607,78.25476076200937
2608,93.36788940340178
2613,112.00334361894981
2614,93.36788940340178
2615,112.09113688190709
2617,112.09113688190709
2620,92.78538399588042
2623,113.62662402467731
2624,93.36788940340178
2627,112.00334361894981
2629,78.25476076200937
2630,93.25653073610965
2632,94.08232271480912
2636,93.36788940340178
2639,94.09667607794046
2640,104.19280114470341
2642,112.00334361894981
2644,104.0283533450779
2646,111.40251743029634
2647,93.36788940340178
2649,95.12656003429501
2650,107.994
2652,104.0283533450779
2653,101.83026343510504
2655,114.46300000000001
2657,111.89819897935399
2659,112.11665499445435
2662,91.41397672780437
2663,116.00663602963127
2664,94.22447491224399
2665,102.08707367640643
2670,95.12656003429501
2671,104.19280114470341
