id,y
852,94.17425049825634
854,93.94175520434672
855,94.6920724680794
856,106.20874317327178
859,102.60848134924255
861,113.89556476124008
864,94.41497099799867
865,113.96833481170495
866,92.66447497974835
867,93.20890587155955
869,94.28362617961076
871,92.1174819755781
872,110.81821772660089
882,104.54841454418981
883,94.30652329398092
885,99.18629669619787
888,95.48273572891243
893,110.54871956544278
901,110.55517621193493
903,102.0980105640227
904,93.82087853917953
905,103.8094634959949
910,94.69132306743089
911,110.75358165783925
914,111.75378095983419
918,113.60730574540085
921,91.9042497832049
928,94.67862405094313
929,104.09236266377839
932,93.95658972103307
933,106.62955033362952
934,94.68801850321432
935,112.90046679016302
937,78.1871300189436
939,95.09660924714441
940,103.09696698257217
941,95.68428010439109
942,106.38504406014934
943,95.35574781209361
944,103.13479142977063
947,110.69920260893193
949,112.34285162120722
951,111.6254653930664
952,96.50737657470704
953,102.09112605523818
954,79.36295707382624
957,112.19618297625681
959,93.1446263588836
960,116.29559942646154
963,116.72572061631693
965,110.69672418576948
967,105.73181308454866
971,95.46753191595002
972,78.78438402689687
973,95.82886766937656
974,111.64008712768555
975,94.97716280200252
978,122.55611224646168
980,113.23999359932532
981,95.21890066623007
984,112.83120029475506
986,94.68085861407843
988,91.95350990280417
989,109.59932899910098
990,107.68038310546478
992,110.64352841530408
996,93.70365020901616
999,113.15848794018713
1000,92.47047056565552
1001,113.93065366525397
1002,92.54515710114714
1003,111.6805526207307
1004,92.97524240365102
1008,111.70379797659794
1009,92.98086619935015
1010,108.34601186855414
1012,117.11691445881826
1013,91.52382028597859
1014,111.47235626805602
1015,91.65493227060873
1016,116.65756256655018
1019,92.91122570859775
1020,111.85658605607247
1021,94.67603945792925
1022,107.350823792938
1024,94.67562638740219
1025,77.91348422982563
1027,94.38618546006032
1028,104.04974746704102
1029,92.11994688079545
1030,93.75462761156868
1033,112.14062849059621
1036,93.52080805904262
1037,110.563934174764
1038,93.42399597167969
1042,95.08225340814899
1043,103.29846572875977
1044,94.10753368589464
1045,112.14430657448801
1047,115.08075833736304
1050,93.95592344575499
1051,110.43479879005974
1054,94.492398792378
1056,95.20639506790852
1057,94.34878888481072
1059,94.55816165648959
1062,102.47132710227439
1063,106.22881761042554
1064,95.20506113742087
1066,93.58604213169279
1070,105.70286116982608
1076,111.83975522603546
1077,98.92305104031855
1078,112.01958437308811
1080,112.23452772946922
1082,111.32319784994546
1083,96.19833746143186
1089,111.07459228352842
1091,95.64433124821562
1093,94.80349995309084
1097,96.16427424986207
1099,93.73039970761576
1101,94.67144394246327
1103,93.92613690438986
1104,111.2009543694638
1106,110.63173845113366
1109,96.9958942415135
1110,113.93367208244214
1111,95.49380713392824
1112,112.19062676483387
1114,94.03404081636046
1116,96.9509439535269
1117,111.36407681295151
1120,92.67489286688973
1124,111.78471140234244
1125,93.66294746256918
1126,112.12461279064081
1134,112.72342449274454
1137,93.13869258653077
1138,111.61924576640828
1144,110.91938040839796
1145,95.32408750825499
1146,91.95076202291584
1148,95.04441606819573
1150,92.13625047200094
1152,103.18118379131889
1153,94.3505267633468
1154,103.53253195132393
1155,95.0640996833746
1157,94.09181651046677
1162,95.35690024689771
1165,112.13497344883422
1166,93.2258944645208
1167,108.2681409005616
1168,94.81803105120198
1169,102.67370510647483
1171,116.99668720367131
1172,95.17469201973549
1173,102.67246858205105
1174,94.67850597733226
1176,95.58507056005777
1177,103.94021324620516
1178,94.55114043071669
1182,111.60164642333984
1186,95.06796845096056
1187,115.10517211056107
1188,93.51499427374975
1189,118.65826745306984
1191,107.67657281962343
1192,96.02552483643565
1197,112.7382560567608
1198,90.78120242683184
1200,79.26364351873818
1201,95.32633596095363
1203,96.4127494826237
1209,116.98124998196955
1214,103.23406600952148
1218,112.51353213674676
1222,93.89612942748298
1226,96.99215293032586
1228,94.36990161477081
1230,94.34180045239603
1232,79.87648130374666
1233,97.45477785895089
1236,115.33474164776311
1238,94.67888131387399
1241,111.00834227141456
1244,102.33803333369053
1246,94.42352624970115
1247,113.82193325810432
1250,113.5170802164098
1251,94.08636351686071
1254,113.55599830982749
1255,94.81408589626334
1256,111.76529959227351
1257,93.66461366391812
1258,94.81507873535156
1259,111.07158780431027
1260,96.28237364043487
1263,110.90817995613008
1267,78.82661672062093
1268,110.71048349631275
1271,96.072903757586
1272,110.62081511220133
1274,104.59487935511375
1275,95.76315301206333
1276,110.48732965138043
1277,93.8311653137207
1279,92.36606184965352
1281,93.88566106681441
1282,93.50254514168537
1283,111.78119618365425
1285,110.2073452136529
1286,93.79243089350811
1289,112.06774312495665
1296,115.84916407909367
1299,92.03386889606222
1301,93.77175593099247
1306,92.86588955652451
1307,95.00209229764101
1308,93.66159900564165
1313,110.4945666509243
1314,97.36542701491997
1315,113.98284609861301
1316,93.93153381347656
1317,110.80335235595703
1319,93.9225959777832
1323,94.62581296448329
1324,105.87921853226271
1325,95.1730384707869
1328,104.29824831157296
1329,95.70326468610497
1330,113.77429991502348
1331,93.01332120008504
1332,103.3493991392123
1337,94.05888760957363
1338,112.17974527405995
1339,91.22070557879022
1340,113.1908319636667
1343,112.2690915327581
1347,103.15615844726562
1348,95.68032162076996
1349,106.55747652936192
1352,92.34210653798617
1354,96.57928975040662
1359,110.01439903755345
1360,94.94316124040097
1363,110.8633041381836
1364,95.70535812024406
1365,104.04244917609185
1366,96.01966836805033
1372,96.24912039876577
1375,106.85540348822474
1376,95.05159140089765
1378,91.1859074937899
1379,112.48239966140125
1380,95.27513170105298
1381,102.72419248482606
1384,113.77702777489307
1387,92.95391873181302
1388,111.49081672732541
1392,78.71902654694135
1394,103.05683712170924
1395,96.38008597173662
1396,111.1408870397194
1398,95.19846858731151
1399,111.14046890848653
1400,93.29215286876519
1401,95.11949790054476
1403,95.9864947377607
1404,109.25600635191111
1406,111.13949326894314
1407,94.21421787874363
1408,110.93295767476863
1410,79.22075528386561
1412,111.13738672550585
1413,96.1359833745885
1415,97.0830313096661
1420,110.93514562346994
1422,113.28987042358261
1423,109.5029549279092
1424,110.93587366813796
1425,97.23843764635527
1426,79.2185252506236
1427,96.55827238529062
1429,91.11410125231106
1430,112.41006241757476
1431,95.66222569596061
1432,104.62792663487451
1434,110.21837062994521
1437,95.43577204316526
1438,105.55679143013012
1440,112.08584976196289
1441,113.33649618335991
1442,95.11402020018215
1444,113.25464845667679
1445,96.22165940648961
1446,103.8508831460274
1448,92.27777611730681
1453,94.50969743419132
1454,111.13153288824557
1455,96.01970300559105
1456,114.17826641503328
1458,111.13097537993508
1459,93.86134114172492
1461,94.88615724763503
1465,93.01326640814023
1466,109.68266251351204
1469,94.79570564845085
1472,94.52149970804611
1474,95.0129032317412
1477,112.82927735632445
1479,111.43341420920805
1482,94.72742979961446
1483,79.35027330890657
1487,94.82939832701982
1488,113.72891040157879
1490,111.69966125488281
1492,109.11783241765004
1494,119.09705170744694
1496,104.62619414223263
1497,97.45041555869471
1499,97.2732002272526
1502,94.3764465891615
1507,114.1617480098904
1508,92.32061548389612
1509,111.35338302818406
1511,93.96144104003906
1512,112.46325380488969
1513,115.12832765619441
1514,104.62876706247732
1518,111.84728622436523
1519,92.81626527326574
1522,111.38544453510036
1524,79.31387228216394
1527,95.10231653524846
1529,92.84065391399169
1532,105.9837756442299
1536,112.20794227589623
1537,116.94457428850566
1539,106.6889796054661
1542,112.75118026469768
1543,95.1197831860874
1544,106.59802480416617
1545,79.57991738046104
1550,94.96140962892758
1551,110.9976019574691
1554,105.56967095799945
1556,103.40779495239258
1559,93.64913727131034
1560,81.07745064281602
1562,96.01256716247107
1566,93.02318806874277
1567,111.76191711425781
1569,108.36758242350524
1570,112.7120504062804
1571,112.46454860983651
1574,92.31145092904822
1578,103.59335516009267
1580,93.6943473815918
1583,111.24006826871434
1584,92.31006097296923
1585,111.52531433105469
1586,95.27571130586898
1587,111.87560836993306
1588,93.83206558227539
1590,114.16242218017578
1592,104.54503982613272
1596,110.60710820290042
1598,110.30602373358144
1599,94.44230449226389
1604,112.52482067081885
1606,103.34155045227935
1607,96.10894422152916
1608,105.474645516626
1609,118.18518276699061
1611,94.92400353950865
1613,95.9353156258145
1616,95.95938801216367
1619,112.36220620180114
1620,93.96989717291859
1621,111.83146308539932
1622,95.07492758667502
1625,110.84053421020508
1627,118.18218142339343
1629,112.28892303680306
1634,94.84646637529445
1636,96.0458790798785
1638,105.75049241215157
1639,95.74474824565115
1641,96.69531369461521
1643,96.56892427612514
1644,103.789852740468
1645,119.88074096583239
1646,94.0540885925293
1647,105.89123892201258
1648,95.50478198475733
1652,93.69435501098633
1653,112.29901272371052
1656,96.2600012375978
1658,94.47895365844455
1659,114.40947410521154
1661,100.12404546753666
1663,96.77871524150214
1664,111.64123679042589
1665,95.72669895580722
1666,103.44497299194336
1667,103.35373238933603
1668,80.36459959254205
1669,104.8212927474732
1670,95.11785467851377
1672,112.25080543125924
1674,111.41899968772799
1677,113.70288695837331
1678,93.30990172046434
1679,112.88259665992638
1680,94.74617688456543
1683,103.8517880308715
1686,103.44226275671205
1687,113.06139064293856
1689,112.1631153905
1690,94.45244681952465
1691,117.69329348524411
1692,112.29301852575557
1693,92.29489175969164
1695,94.81261507154701
1696,94.660642305071
1697,114.11273277456783
1700,103.45486450195312
1701,94.94699970764731
1702,112.3401473625294
1703,93.05787767021476
1704,113.43297327102631
1706,95.05000570202183
1707,113.17753495443039
1708,95.94810388332704
1710,96.38941160234191
1711,103.57535224855852
1713,107.49359084783893
1717,103.52522046019925
1719,103.55428867737513
1720,94.65664174705216
1722,94.8353633493213
1725,103.88403435640498
1726,96.00711216032886
1727,104.17447994468418
1729,111.10591896655023
1730,93.22599690844373
1731,113.41976928710938
1733,103.46267700195312
1734,94.78570338156047
1735,112.95414258456512
1738,95.90068221915001
1742,93.80188858852433
1745,111.41296438884939
1747,96.00626063932452
1749,95.69621929620284
1751,95.94926876789124
1752,79.08398818969727
1753,104.9058880115029
1754,95.22179963506201
1755,95.8411904917127
1756,104.94136772045351
1758,115.03276468648009
1759,95.92679486499446
1760,105.21264538502068
1761,114.8347421938885
1762,93.89733123779297
1763,112.41906287723698
1764,92.92098498015356
1766,95.05257661844755
1768,96.2429943893196
1769,80.01612785437071
1771,113.52640800093477
1772,98.10316190740829
1773,107.36789552228697
1774,95.06421958021329
1775,114.6025428273142
1777,112.67818832397461
1779,96.89575640748829
1780,107.02443328927498
1787,93.0399072556566
1788,95.70016298568348
1790,95.9547117293871
1796,111.5984200179474
1801,92.40854155197184
1803,94.56875480661475
1807,111.63150287308946
1809,115.60736715451179
1812,93.81155376668349
1813,111.59293066858217
1814,95.51506239398283
1815,113.12293826499891
1816,93.89011013884539
1818,92.27241288270436
1820,92.3491811439238
1821,114.18945693969727
1822,95.29748683567962
1825,93.20603910609177
1826,103.6265282203048
1828,94.55644998341207
1831,107.92777341067793
1836,113.44962444642943
1837,95.1315902862404
1841,94.2728323140314
1844,105.9623629625191
1848,93.5290797064198
1851,106.60682427750238
1852,97.59597729386894
1853,93.27482248315825
1854,111.49427898035074
1856,94.83178222223124
1859,115.49242007146688
1860,94.2136750273551
1861,79.88179918410515
1863,104.10357284545898
1865,95.43258298025052
1866,106.82463424375872
1867,94.91381144549683
1868,91.99100405417724
1872,95.49493817010497
1879,93.65320458865835
1880,103.62754821777344
1882,94.94421741543809
1885,103.6117207244821
1887,104.72125513223251
1888,93.62093244778308
1890,112.5200296959292
1894,95.33749746958156
1895,103.86973730502045
1896,94.20230612445819
1897,112.72482231973805
1900,110.29681247418118
1901,93.31289621907422
1902,113.6264218565737
1905,92.87463794945444
1906,110.97832161140211
1912,101.63639418741666
1915,94.03965803383178
1916,105.63185409986033
1917,95.58200553663318
1918,103.68611907958984
1920,78.34651777542803
1923,95.11065836925627
1924,103.78216751017098
1925,94.76837717182448
1930,117.00723667221496
1932,111.35999865738428
1933,97.46817959403461
1934,111.22358748906991
1935,93.21473114731214
1940,78.84020933197445
1941,94.96330127121503
1942,110.8666086407666
1943,92.72013163404762
1944,92.48110742844491
1945,108.11276178167935
1948,116.85573300243315
1949,93.99666059367925
1952,94.5098527624652
1954,92.05420956751136
1955,110.9620519526851
1958,93.490586867182
1959,79.11880689195218
1960,112.22562862174986
1963,96.0049731369478
1965,94.25367736816406
1968,105.64426915071833
1969,96.48493465343819
1971,95.99376650701126
1972,111.12135194352088
1973,92.86601079905947
1975,92.79309644054956
1977,94.02348327636719
1978,94.5523477117994
1979,112.30445202738
1981,92.98608746213716
1982,111.33991610578559
1987,110.89188788437438
1988,92.87810483863534
1993,96.1743385700951
1997,94.47095713951401
1999,95.17162090840807
2001,95.81607310491009
2002,115.32893753051758
2003,93.95806233342908
2004,79.78645386027134
2006,113.06979432398035
2007,94.37575896332967
2009,106.03412483143835
2010,94.69349097459673
2013,95.6992669197254
2018,79.1578468791314
2022,104.34144973754883
2024,112.41650390625
2025,96.5783992503005
2026,106.25048308297407
2030,106.09221475327442
2031,94.52555481682157
2032,101.90486739904864
2033,95.89930511131976
2035,93.03196174509492
2036,112.19281293035405
2037,92.46462202813082
2040,95.49882333536209
2043,115.27847769861116
2044,105.33964251920071
2046,106.23456922852695
2054,110.11275404524741
2055,95.68469279666438
2056,106.24065810546911
2059,93.66562830311301
2060,93.26884252579698
2062,90.90865614391012
2063,111.06412872793447
2066,95.61571753035889
2067,112.39093389854435
2072,94.37478744947319
2073,113.1155479331966
2074,94.96394711104395
2075,114.05554300386663
2076,94.0129632189402
2080,93.25790615044214
2082,93.26274704622404
2085,110.06992231194255
2087,112.70366748543091
2091,111.86608642264304
2092,95.90025283529806
2093,106.23550115359697
2098,99.51138053597316
2101,112.18244358637301
2102,92.84316735912347
2103,78.8174908683215
2105,106.79535432995527
2106,95.15233786612396
2107,115.1092995256432
2110,94.61123762242178
2114,94.96596079146795
2115,112.48681960387114
2117,78.26145315043979
2118,92.68626931849693
2119,105.11634314086172
2120,94.4746706511093
2122,92.25143630541771
2123,111.70130045421287
2126,94.94329764378679
2127,103.85660050442763
2128,94.57048072440722
2129,111.47197232869613
2132,99.23932098258948
2135,103.53938981058221
2138,94.74270774171762
2139,116.93807453632127
2141,109.91957447606461
2142,93.60312897076392
2146,95.63568180652405
2151,112.23587715313793
2157,103.75670174040106
2159,113.72593780994623
2162,95.15730077101952
2164,116.4890360845133
2167,95.38037866580459
2168,111.61302947998047
2171,93.6711096953843
2173,96.1121765670901
2174,106.84394527420761
2175,95.64589764840417
2178,93.91688197737913
2180,95.51292096094872
2185,111.08428027319422
2189,91.3559463370492
2190,112.4002531043293
2192,104.40862698367826
2194,114.54828158022781
2200,116.26378853184431
2201,94.02877294011044
2203,111.41707229614258
2204,93.95805851873182
2205,112.96153436644292
2209,114.36993023492403
2213,104.35223466339178
2214,94.44341191433477
2215,114.05811467890142
2216,94.02877294011044
2218,94.17687244506678
2219,106.19116192477816
2220,94.54601037991388
2222,91.05364370676915
2223,111.72651672363281
2225,111.82769116664255
2226,94.20477832556654
2230,98.66852493090576
2233,112.5019927362699
2234,113.16272648114806
2235,93.95806233342908
2236,79.50676679295621
2237,95.10547745095964
2240,116.09621873919816
2241,94.1296080585704
2248,105.00704741585585
2249,95.81210560866057
2250,111.4011611699577
2252,111.83225631713867
2253,95.02389398568874
2254,111.49705035760974
2256,80.08987583723365
2258,92.39936180705058
2259,111.63026217771286
2262,95.58686649911391
2265,95.1793604467303
2266,107.67606916216013
2269,96.49766811071098
2271,96.34402066884769
2273,92.99894633452611
2274,111.47011083709916
2275,94.02876912541318
2277,95.48191118369664
2279,93.95806233342908
2280,79.19022583917955
2282,95.49887656302832
2283,103.77605520477991
2288,93.7436153536108
2289,110.68631320544146
2291,95.35293048009129
2292,117.67880200349602
2297,95.05181190751142
2298,103.44588025956668
2299,93.80271906950854
2300,112.87280704868104
2301,92.66572532253728
2304,95.73788667792437
2305,104.14528871187687
2306,95.58080813138355
2308,94.31624498337767
2309,114.92798064069498
2311,96.91390759512605
2312,103.32951867013622
2316,103.85260194689533
2321,103.44382913793169
2322,113.6666090337381
2325,104.4852770616757
2326,94.55671776601989
2329,117.67263257499071
2330,95.43093619165373
2331,103.44391306127153
2332,112.64529212988965
2333,95.5770904966399
2334,104.26500838882444
2335,111.78128424301404
2337,113.70620479792748
2338,93.559022767555
2340,112.64419060848412
2342,98.6370937318198
2345,96.35403019473452
2349,96.580836086474
2351,78.66525873567934
2352,94.83214982373643
2354,111.15311047742304
2355,116.37033164744278
2357,111.79111828920483
2358,96.21129301423287
2360,95.96927190850721
2361,111.15542347114439
2364,94.70833254880228
2366,97.91226357191658
2369,103.57154695855576
2370,95.83481919894432
2371,112.29219805876636
2373,119.76155998417971
2374,96.62264557311495
2376,111.79513043572483
2378,110.9905399254616
2382,95.94036388800046
2383,93.55460916117677
2386,105.8188915906114
2387,94.98615066863938
2389,93.64510851758504
2390,112.71996751716833
2392,94.52384690440843
2398,112.63620457829408
2399,95.1600175472153
2400,94.30811312490044
2401,111.83734510429723
2402,94.73093168730603
2404,95.78608193368062
2407,113.16674041748047
2408,111.14894249925798
2409,112.58659730455811
2412,78.42677904456389
2413,95.15280365812171
2415,93.76558685302734
2420,111.4432271398149
2422,94.88550756663992
2423,104.46266620825733
2426,95.13037002792987
2432,94.83593566751603
2434,93.82782363891602
2435,93.56424951539323
2436,112.87467100300167
2438,110.94529601342612
2440,112.53902891178444
2443,96.03184952689125
2444,94.05544859749943
2447,106.22622541553086
2450,95.75253936994469
2454,93.61858749389648
2455,111.65990912707221
2459,95.84645299108067
2460,112.34488277731195
2463,94.78812755923614
2465,94.17866854453678
2468,78.7779182199848
2469,93.69763946533203
2474,93.31423243598806
2478,93.94915771484375
2480,94.15403522907714
2481,115.8483556888392
2489,95.26291238586938
2490,106.38347246593786
2492,93.08173047109014
2496,95.34718468721135
2497,113.24391980966095
2500,94.49246964749386
2505,95.39779265564547
2507,92.9747100066636
2508,112.49413476927495
2509,96.82062472609641
2510,82.22203701260761
2513,92.44677447452503
2515,95.472604536028
2518,93.65513680377018
2519,110.89721715126602
2520,93.65665452873786
2521,113.09993725671286
2523,112.19263115190904
2525,95.94425203804195
2529,112.37878675660379
2530,94.02876531071591
2533,116.5247889124437
2535,91.88700716904009
2538,105.04416929536208
2544,113.01686217309694
2553,112.66990135480961
2556,95.249783184542
2558,93.78298800317529
2559,116.91835136366666
2560,94.54571543272661
2561,111.67815498791572
2562,93.88686349570328
2563,111.67776870727539
2564,93.17452574225177
2565,111.60037968867974
2567,106.69471444082902
2572,94.192502620129
2575,95.09731284516874
2576,111.9675718103785
2577,88.75645046608471
2578,95.31233543909696
2579,112.42875289916992
2580,92.68325489749219
2582,113.4123420715332
2583,93.33597468242263
2587,93.95832103070701
2589,111.65777474473217
2590,95.5621735658572
2591,112.3616085868982
2594,94.08788362211843
2597,95.34661208927355
2598,103.44459735246454
2599,96.84063153247887
2600,105.01055285598761
2602,109.09087142497316
2603,94.18391353527622
2604,104.07737194497733
2606,111.20866963918863
2607,78.58681171903612
2608,94.37477600538139
2613,112.9151889322801
2614,94.3747645612896
2615,112.9944756163304
2617,113.41056175196303
2620,93.35820262308133
2623,112.10284509899267
2624,94.93004104088084
2627,112.91323765319335
2629,78.58378253517094
2630,92.87148978304221
2632,95.48483129384377
2636,94.06793975830078
2639,93.8460852580204
2640,105.64815375682429
2642,112.3474781569791
2644,103.59321957917291
2646,113.87449185264256
2647,94.31309528499465
2649,95.21084839538504
2650,109.1547688329929
2652,103.51099701883416
2653,103.8901218696062
2655,112.11851911579711
2657,111.81561537219955
2659,111.70448275833841
2662,92.96824499636277
2663,116.06000610849892
