id,y
685,106.05722045898438
687,94.5926513671875
688,93.83405303955078
693,114.431640625
696,94.59112548828125
698,94.59274291992188
701,94.59242248535156
704,106.81161499023438
705,114.44377136230469
709,114.44309997558594
710,94.59233856201172
711,106.59342956542969
712,94.59407043457031
714,114.43290710449219
715,94.52044677734375
716,114.44103240966797
717,94.05035400390625
720,114.44378662109375
721,93.1581039428711
724,109.94733428955078
725,94.5919189453125
726,114.43122863769531
728,114.44300842285156
731,93.07778930664062
734,106.53955841064453
738,93.85536193847656
745,114.43740844726562
746,94.25447082519531
751,77.99540710449219
754,93.9715576171875
756,93.10951232910156
758,94.5926742553711
759,114.44120025634766
761,114.44379425048828
766,94.59188079833984
767,114.4428482055664
768,93.5675277709961
769,114.44287109375
770,94.59210205078125
771,77.9969711303711
772,105.6769027709961
773,94.59025573730469
774,114.44271850585938
776,114.4394302368164
777,94.5919189453125
780,114.44376373291016
782,104.15518188476562
787,105.53904724121094
788,94.59251403808594
792,93.84078979492188
793,114.44371032714844
798,94.59066772460938
800,94.0914306640625
806,114.44137573242188
809,114.43795776367188
811,114.43803405761719
812,93.069091796875
814,114.44378662109375
816,105.59912109375
817,94.59262084960938
818,112.7476806640625
820,114.44309997558594
823,94.59257507324219
829,93.20454406738281
830,114.44206237792969
831,93.72220611572266
834,114.42085266113281
839,94.59236907958984
841,77.9966049194336
844,103.5682373046875
845,94.59224700927734
848,93.8681869506836
850,94.70731353759766
851,103.7759780883789
852,94.59373474121094
854,94.5926513671875
855,94.58837127685547
856,108.65086364746094
859,103.83316040039062
861,114.44282531738281
864,94.5923843383789
865,114.44266510009766
866,94.03446960449219
867,94.19734191894531
869,94.59293365478516
871,93.13787841796875
872,114.44160461425781
882,106.34623718261719
883,94.59232330322266
885,94.59271240234375
888,94.59132385253906
893,114.44041442871094
901,114.37750244140625
903,103.65538024902344
904,94.59269714355469
905,104.20555877685547
910,94.59300994873047
911,114.37464904785156
914,114.443115234375
918,114.44271850585938
921,93.90473937988281
928,94.59249114990234
929,103.94571685791016
932,94.59867095947266
933,106.74003601074219
934,94.59300231933594
935,114.43858337402344
937,77.99688720703125
939,94.59253692626953
940,103.74406433105469
941,94.59264373779297
942,104.87171936035156
943,94.59242248535156
944,103.60263061523438
947,114.44181823730469
949,114.43234252929688
951,114.44315338134766
952,94.593505859375
953,103.62277221679688
954,77.99629974365234
957,114.43955993652344
959,94.4609375
960,114.44332885742188
963,114.44378662109375
965,114.44186401367188
967,104.27427673339844
971,94.59053039550781
972,77.9950180053711
973,94.59266662597656
974,114.44108581542969
975,94.59062194824219
978,114.44375610351562
980,114.44357299804688
981,94.59247589111328
984,114.44243621826172
986,94.59298706054688
988,93.80075073242188
989,114.43629455566406
990,106.31428527832031
992,114.38188171386719
996,94.59278106689453
999,114.44356536865234
1000,94.58726501464844
1001,114.44282531738281
1002,93.93093872070312
1003,114.44044494628906
1004,94.07711791992188
1008,114.43413543701172
1009,94.59294128417969
1010,110.7076644897461
1012,114.4427490234375
1013,93.0684814453125
1014,114.42926025390625
1015,93.27925109863281
1016,114.44378662109375
1019,93.09586334228516
1020,114.44308471679688
1021,94.59297943115234
1022,106.5760498046875
1024,94.59297943115234
1025,77.99740600585938
1027,94.59288024902344
1028,103.8796157836914
1029,94.59169006347656
1030,94.59230041503906
1033,114.44099426269531
1036,93.08012390136719
1037,114.43309020996094
1038,93.75064086914062
1042,94.59255981445312
1043,106.49910736083984
1044,94.592529296875
1045,114.43011474609375
1047,114.4437026977539
1050,94.59246826171875
1051,114.44151306152344
1054,94.59257507324219
1056,94.59234619140625
1057,94.59241485595703
1059,94.59233093261719
1062,97.07164001464844
1063,106.42915344238281
1064,94.59233093261719
1066,94.59180450439453
1070,104.10577392578125
1076,114.43220520019531
1077,94.26187133789062
1078,114.43980407714844
1080,114.44171142578125
1082,114.44304656982422
1083,94.59159088134766
1089,114.16436767578125
1091,94.59178924560547
1093,94.592041015625
1097,94.59275817871094
1099,93.36798095703125
1101,94.59297943115234
1103,94.59132385253906
1104,114.34599304199219
1106,114.42214965820312
1109,94.2235107421875
1110,114.44322204589844
1111,94.59765625
1112,114.44316864013672
1114,94.59252166748047
1116,94.36995697021484
1117,114.43714904785156
1120,93.31825256347656
1124,114.44103240966797
1125,93.9653091430664
1126,114.40190124511719
1134,114.44082641601562
1137,93.85603332519531
1138,114.37484741210938
1144,114.44243621826172
1145,94.59263610839844
1146,93.43476104736328
1148,94.5906982421875
1150,93.55354309082031
1152,103.52307891845703
1153,94.59228515625
1154,103.57635498046875
1155,94.59258270263672
1157,94.13739013671875
1162,94.59255981445312
1165,114.44091796875
1166,94.5885238647461
1167,106.45210266113281
1168,94.59298706054688
1169,103.57916259765625
1171,114.44379425048828
1172,94.59246063232422
1173,103.57804107666016
1174,94.59255981445312
1176,94.58939361572266
1177,103.67152404785156
1178,94.59211730957031
1182,114.4395523071289
1186,94.59297180175781
1187,114.44377136230469
1188,93.95897674560547
1189,114.44377899169922
1191,110.43236541748047
1192,94.59258270263672
1197,114.43785095214844
1198,93.3480224609375
1200,77.99635314941406
1201,94.5923843383789
1203,94.59239196777344
1209,114.44378662109375
1214,103.53502655029297
1218,114.44174194335938
1222,94.47573852539062
1226,94.59333801269531
1228,94.59146881103516
1230,93.08573913574219
1232,77.99609375
1233,94.42342376708984
1236,114.44373321533203
1238,94.5921630859375
1241,114.44252014160156
1244,106.56977844238281
1246,94.4033432006836
1247,114.4437255859375
1250,114.44367218017578
1251,93.63601684570312
1254,114.44317626953125
1255,94.59256744384766
1256,114.31359100341797
1257,93.4806900024414
1258,94.18435668945312
1259,114.44216918945312
1260,94.59249877929688
1263,114.442626953125
1267,77.99549102783203
1268,114.44100952148438
1271,94.59257507324219
1272,114.44143676757812
1274,106.62498474121094
1275,94.59252166748047
1276,114.44183349609375
1277,93.92304229736328
1279,93.57670593261719
1281,94.59271240234375
1282,94.07574462890625
1283,114.44322204589844
1285,114.44140625
1286,94.23368835449219
1289,114.4310302734375
1296,114.44364166259766
1299,93.73331451416016
1301,94.59281921386719
1306,94.12918090820312
1307,94.59268188476562
1308,93.3665542602539
1313,114.44187927246094
1314,94.59257507324219
1315,114.44331359863281
1316,93.92451477050781
1317,114.44127655029297
1319,94.22511291503906
1323,94.59281921386719
1324,104.16043853759766
1325,94.59207153320312
1328,106.73628234863281
1329,94.5923843383789
1330,114.44315338134766
1331,94.59226989746094
1332,103.61222839355469
1337,94.59246826171875
1338,114.44224548339844
1339,93.72004699707031
1340,114.4429931640625
1343,114.44318389892578
1347,103.52359008789062
1348,94.59269714355469
1349,103.79890441894531
1352,93.81352233886719
1354,94.5914077758789
1359,114.43876647949219
1360,94.59288024902344
1363,114.44135284423828
1364,94.59233093261719
1365,105.025634765625
1366,94.59176635742188
1372,94.59246826171875
1375,104.52217102050781
1376,94.59268188476562
1378,93.33653259277344
1379,114.44268798828125
1380,94.5929183959961
1381,103.5477066040039
1384,114.44329833984375
1387,93.97467041015625
1388,114.43740844726562
1392,77.99742126464844
1394,110.2845458984375
1395,94.59217834472656
1396,114.44197082519531
1398,94.5924072265625
1399,114.44197845458984
1400,94.55816650390625
1401,94.51608276367188
1403,94.59205627441406
1404,114.4434585571289
1406,114.44197082519531
1407,94.59265899658203
1408,114.44269561767578
1410,77.99578857421875
1412,114.44239807128906
1413,94.59132385253906
1415,94.59249877929688
1420,114.44270324707031
1422,114.4420166015625
1423,106.32669067382812
1424,114.44270324707031
1425,94.59168243408203
1426,77.99581146240234
1427,94.59246826171875
1429,94.32635498046875
1430,114.43284606933594
1431,94.59144592285156
1432,103.6062240600586
1434,114.4381332397461
1437,94.59246826171875
1438,105.70344543457031
1440,114.4353256225586
1441,114.44245910644531
1442,94.59246063232422
1444,114.43817138671875
1445,94.59243774414062
1446,103.546142578125
1448,94.5242919921875
1453,94.51109313964844
1454,114.44242095947266
1455,94.59249877929688
1456,114.44268798828125
1458,114.44242858886719
1459,94.10896301269531
1461,94.59243774414062
1465,94.04328918457031
1466,114.44102478027344
1469,94.59274291992188
1472,94.51543426513672
1474,94.59260559082031
1477,114.44107055664062
1479,114.43915557861328
1482,94.42858123779297
1483,77.99638366699219
1487,94.59168243408203
1488,114.44297790527344
1490,114.4346694946289
1492,114.42420959472656
1494,114.44378662109375
1496,105.28627014160156
1497,94.59292602539062
1499,94.59220886230469
1502,94.59231567382812
1507,114.33891296386719
1508,93.99492645263672
1509,114.44065856933594
1511,94.55496978759766
1512,114.43914031982422
1513,114.44380187988281
1514,104.21417236328125
1518,114.4375
1519,94.28724670410156
1522,114.4163589477539
1524,77.99662780761719
1527,94.59248352050781
1529,94.46458435058594
1532,103.58891296386719
1536,114.43955993652344
1537,114.44380187988281
1539,106.7940902709961
1542,114.44084167480469
1543,94.59266662597656
1544,104.06106567382812
1545,77.99755859375
1550,94.59262084960938
1551,114.42750549316406
1554,106.57499694824219
1556,103.510986328125
1559,93.95083618164062
1560,77.99601745605469
1562,94.59217834472656
1566,94.42491149902344
1567,114.43729400634766
1569,104.92169952392578
1570,114.44338989257812
1571,114.43297576904297
1574,94.07901763916016
1578,103.53693389892578
1580,94.45952606201172
1583,114.4389419555664
1584,94.09075927734375
1585,114.44055938720703
1586,93.94861602783203
1587,114.44094848632812
1588,94.41355895996094
1590,114.44367980957031
1592,103.62562561035156
1596,114.44290161132812
1598,114.40925598144531
1599,94.5926742553711
1604,114.44380187988281
1606,103.60733032226562
1607,94.59064483642578
1608,104.68505096435547
1609,114.44380950927734
1611,94.58998107910156
1613,94.5916748046875
1616,94.59148406982422
1619,114.44361877441406
1620,93.80091857910156
1621,114.43930053710938
1622,94.59261322021484
1625,114.39901733398438
1627,114.44380950927734
1629,114.44346618652344
1634,94.59001159667969
1636,94.59239959716797
1638,103.5294189453125
1639,94.5925521850586
1641,94.59239959716797
1643,94.59211730957031
1644,103.91603088378906
1645,114.44378662109375
1646,94.59254455566406
1647,106.5900650024414
1648,94.590576171875
1652,94.48397827148438
1653,114.440185546875
1656,94.46795654296875
1658,94.5926513671875
1659,114.44316101074219
1661,94.59290313720703
1663,94.59041595458984
1664,114.4419937133789
1665,94.59239196777344
1666,103.50881958007812
1667,106.55013275146484
1668,77.99738311767578
1669,103.76249694824219
1670,94.59190368652344
1672,114.43923950195312
1674,114.43515014648438
1677,114.44287109375
1678,94.52088928222656
1679,114.4381103515625
1680,94.31455993652344
1683,103.53450012207031
1686,103.97067260742188
1687,114.4420166015625
1689,114.4415283203125
1690,94.53262329101562
1691,114.44380187988281
1692,114.43995666503906
1693,94.1975326538086
1695,94.59271240234375
1696,94.54754638671875
1697,114.44329833984375
1700,103.50830841064453
1701,94.59082794189453
1702,114.44092559814453
1703,94.44055938720703
1704,114.4394302368164
1706,94.59254455566406
1707,114.44276428222656
1708,94.59074401855469
1710,94.59208679199219
1711,103.5260238647461
1713,105.67935180664062
1717,103.51917266845703
1719,103.53048706054688
1720,94.59256744384766
1722,94.59259033203125
1725,103.59965515136719
1726,94.59102630615234
1727,106.72160339355469
1729,114.40266418457031
1730,94.48529052734375
1731,114.44268798828125
1733,103.50788116455078
1734,94.5924072265625
1735,114.44224548339844
1738,94.59132385253906
1742,94.59230041503906
1745,114.4352035522461
1747,94.58988952636719
1749,94.58810424804688
1751,94.58987426757812
1752,77.99656677246094
1753,103.63082122802734
1754,94.59247589111328
1755,94.58576965332031
1756,110.88105010986328
1758,114.42854309082031
1759,94.5921630859375
1760,109.99012756347656
1761,114.4396743774414
1762,94.40560913085938
1763,114.44234466552734
1764,94.591796875
1766,94.59217834472656
1768,94.59258270263672
1769,77.99613952636719
1771,114.43801879882812
1772,94.5925064086914
1773,103.51879119873047
1774,94.59223937988281
1775,114.4435043334961
1777,114.44233703613281
1779,94.59213256835938
1780,110.63732147216797
1787,94.46179962158203
1788,94.59242248535156
1790,94.58906555175781
1796,114.43405151367188
1801,94.23857879638672
1803,94.5910415649414
1807,114.43701171875
1809,114.44338989257812
1812,94.59237670898438
1813,114.44267272949219
1814,94.33447265625
1815,114.42955780029297
1816,94.36298370361328
1818,94.26348876953125
1820,94.568603515625
1821,114.44369506835938
1822,94.59140014648438
1825,94.59239196777344
1826,103.52271270751953
1828,94.59066009521484
1831,104.06099700927734
1836,114.4430160522461
1837,94.59226989746094
1841,94.5924072265625
1844,104.60655212402344
1848,94.59274291992188
1851,106.79460144042969
1852,94.59246063232422
1853,94.54235076904297
1854,114.4381103515625
1856,94.58722686767578
1859,114.44338989257812
1860,94.58827209472656
1861,77.99696350097656
1863,103.5272216796875
1865,94.59209442138672
1866,107.0501480102539
1867,94.592041015625
1868,94.53262329101562
1872,94.59249877929688
1879,94.59217834472656
1880,103.48054504394531
1882,94.59248352050781
1885,103.52637481689453
1887,103.50473022460938
1888,94.59243774414062
1890,114.43539428710938
1894,94.59127807617188
1895,103.51873016357422
1896,94.59233093261719
1897,114.44287872314453
1900,114.43274688720703
1901,94.26087188720703
1902,114.44326782226562
1905,94.522216796875
1906,114.38533020019531
1912,103.51766204833984
1915,94.59197235107422
1916,103.52433776855469
1917,94.59050750732422
1918,103.52198791503906
1920,77.99687194824219
1923,94.59275817871094
1924,104.01194763183594
1925,94.58961486816406
1930,114.44381713867188
1932,114.4416732788086
1933,94.5928955078125
1934,114.36006164550781
1935,94.36624145507812
1940,77.99632263183594
1941,94.5912857055664
1942,114.42231750488281
1943,94.25384521484375
1944,94.3751220703125
1945,114.44314575195312
1948,114.44378662109375
1949,94.55609130859375
1952,94.58728790283203
1954,94.36492919921875
1955,114.44245147705078
1958,94.57410430908203
1959,77.99679565429688
1960,114.44218444824219
1963,94.5900650024414
1965,94.59254455566406
1968,103.53094482421875
1969,94.59212493896484
1971,94.59113311767578
1972,114.3949203491211
1973,94.42964172363281
1975,94.52450561523438
1977,94.59254455566406
1978,94.57658386230469
1979,114.4349365234375
1981,94.51193237304688
1982,114.43458557128906
1987,114.09737396240234
1988,94.53408813476562
1993,94.5894775390625
1997,94.59182739257812
1999,94.58625793457031
2001,94.59063720703125
2002,114.44359588623047
2003,94.54469299316406
2004,77.99710083007812
2006,114.42546081542969
2007,94.59185791015625
2009,110.77503967285156
2010,94.59236145019531
2013,94.58909606933594
2018,77.99700927734375
2022,103.85874938964844
2024,114.44256591796875
2025,94.59170532226562
2026,103.86799621582031
2030,110.49885559082031
2031,94.59210205078125
2032,103.51853942871094
2033,94.5853271484375
2035,93.66981506347656
2036,114.4041748046875
2037,94.57650756835938
2040,94.59117126464844
2043,114.44366455078125
2044,111.87279510498047
2046,110.83901977539062
2054,114.44117736816406
2055,94.59243774414062
2056,110.48318481445312
2059,94.44087219238281
2060,94.35427856445312
2062,94.07902526855469
2063,114.43242645263672
2066,94.59088134765625
2067,114.44222259521484
2072,94.47859191894531
2073,114.43309783935547
2074,94.58541870117188
2075,114.43378448486328
2076,94.5925521850586
2080,94.54549407958984
2082,94.36004638671875
2085,114.44029235839844
2087,114.44239807128906
2091,114.44292449951172
2092,94.58892822265625
2093,110.4706802368164
2098,94.58809661865234
2101,114.44197082519531
2102,94.39004516601562
2103,77.99640655517578
2105,106.99308776855469
2106,94.5914077758789
2107,114.44194793701172
2110,94.59233856201172
2114,94.52543640136719
2115,114.41656494140625
2117,77.99765014648438
2118,94.59274291992188
2119,103.49694061279297
2120,94.58866882324219
2122,94.28558349609375
2123,114.40840148925781
2126,94.5905990600586
2127,103.51966094970703
2128,94.59193420410156
2129,114.4330825805664
2132,94.59214782714844
2135,103.54908752441406
2138,94.5922622680664
2139,114.44380187988281
2141,114.44300079345703
2142,94.59193420410156
2146,94.59078979492188
2151,114.4384765625
2157,103.55776977539062
2159,114.4404067993164
2162,94.5914535522461
2164,114.44375610351562
2167,94.316162109375
2168,114.43480682373047
2171,93.89702606201172
2173,94.59151458740234
2174,103.53125
2175,94.5919189453125
2178,94.59141540527344
2180,94.59024810791016
2185,114.1181869506836
2189,93.63623046875
2190,114.44190979003906
2192,103.56816101074219
2194,114.44358825683594
2200,114.41560363769531
2201,94.57757568359375
2203,114.15357208251953
2204,94.57235717773438
2205,114.44288635253906
2209,114.44194030761719
2213,105.115234375
2214,94.59197998046875
2215,114.44320678710938
2216,94.57914733886719
2218,94.59013366699219
2219,104.03829956054688
2220,94.5921630859375
2222,94.51948547363281
2223,114.43851470947266
2225,114.44042205810547
2226,94.54265594482422
2230,94.59219360351562
2233,114.44221496582031
2234,114.4400863647461
2235,94.57321166992188
2236,77.99681091308594
2237,94.59103393554688
2240,114.44300079345703
2241,94.56501007080078
2248,103.85737609863281
2249,94.59029388427734
2250,114.4423828125
2252,114.30672454833984
2253,94.5820541381836
2254,113.91766357421875
2256,77.99678039550781
2258,93.91233825683594
2259,114.4421615600586
2262,94.59049224853516
2265,94.59101867675781
2266,103.54566955566406
2269,94.59239196777344
2271,94.59236145019531
2273,94.5832290649414
2274,114.38740539550781
2275,94.58221435546875
2277,94.59117889404297
2279,94.57437896728516
2280,77.99635314941406
2282,94.59005737304688
2283,103.54167175292969
2288,94.56790161132812
2289,114.44343566894531
2291,94.58732604980469
2292,114.44378662109375
2297,94.59220886230469
2298,103.52088928222656
2299,94.59222412109375
2300,114.43865966796875
2301,94.56814575195312
2304,94.59228515625
2305,103.58006286621094
2306,94.59041595458984
2308,94.59236145019531
2309,114.44270324707031
2311,94.59214782714844
2312,107.33767700195312
2316,103.52930450439453
2321,103.51910400390625
2322,114.3761215209961
2325,103.52777099609375
2326,94.59257507324219
2329,114.44377899169922
2330,94.59120178222656
2331,103.52210235595703
2332,114.44022369384766
2333,94.59040069580078
2334,103.52711486816406
2335,114.33142852783203
2337,114.43267822265625
2338,94.20314025878906
2340,114.44015502929688
2342,94.56645202636719
2345,94.5516586303711
2349,94.4947509765625
2351,77.99656677246094
2352,94.58885192871094
2354,114.43896484375
2355,114.44371032714844
2357,114.43901062011719
2358,94.58843231201172
2360,94.59243774414062
2361,114.43885040283203
2364,94.5919418334961
2366,94.58967590332031
2369,110.63682556152344
2370,94.5911636352539
2371,114.4406967163086
2373,114.44342803955078
2374,94.582275390625
2376,114.4212646484375
2378,114.37750244140625
2382,94.59233093261719
2383,94.5758056640625
2386,103.51301574707031
2387,94.58981323242188
2389,94.52458190917969
2390,114.4395980834961
2392,94.45481872558594
2398,114.439453125
2399,94.58877563476562
2400,94.54986572265625
2401,114.41328430175781
2402,94.59078979492188
2404,94.47549438476562
2407,114.39797973632812
2408,114.43628692626953
2409,114.44183349609375
2412,78.00383758544922
2413,94.59241485595703
2415,94.5920639038086
2420,114.440185546875
2422,94.59228515625
2423,103.52359008789062
2426,94.58930969238281
2432,94.59174346923828
2434,94.56779479980469
2435,94.49235534667969
2436,114.43547058105469
2438,113.39433288574219
2440,114.37943267822266
2443,94.5924072265625
2444,94.57772827148438
2447,103.87007141113281
2450,94.58914184570312
2454,94.48120880126953
2455,114.34649658203125
2459,94.59034729003906
2460,114.40763854980469
2463,94.59249877929688
2465,94.46141052246094
2468,77.9966049194336
2469,94.57197570800781
2474,94.54011535644531
2478,94.592041015625
2480,94.58055877685547
2481,114.44152069091797
2489,94.58993530273438
2490,110.52507019042969
2492,94.50537109375
2496,94.59034729003906
2497,114.41215515136719
2500,94.58917236328125
2505,94.59062957763672
2507,94.07630920410156
2508,114.44053649902344
2509,94.59121704101562
2510,77.99740600585938
2513,94.54888916015625
2515,94.58995819091797
2518,94.57334899902344
2519,110.8973388671875
2520,94.57328796386719
2521,114.43351745605469
2523,114.4393310546875
2525,94.59083557128906
2529,114.44085693359375
2530,94.57334899902344
2533,114.25916290283203
2535,94.5546875
2538,103.56685638427734
2544,114.36485290527344
2553,114.38343811035156
2556,94.59178924560547
2558,94.58349609375
2559,114.44380187988281
2560,94.59138488769531
2561,112.88636016845703
2562,94.51809692382812
2563,114.36795043945312
2564,94.56201171875
2565,114.43840789794922
2567,110.56365966796875
2572,94.59078216552734
2575,94.58822631835938
2576,114.39424133300781
2577,94.55644226074219
2578,94.58946990966797
2579,114.44245147705078
2580,94.45128631591797
2582,114.44338989257812
2583,94.55503845214844
2587,94.59141540527344
2589,112.54033660888672
2590,94.59245300292969
2591,114.4397201538086
2594,93.84077453613281
2597,94.58949279785156
2598,103.5467529296875
2599,94.59132385253906
2600,105.5401611328125
2602,114.44297790527344
2603,94.5908203125
2604,108.26380920410156
2606,114.44048309326172
2607,77.99675750732422
2608,94.56307983398438
2613,114.43809509277344
2614,94.48663330078125
2615,114.31094360351562
2617,114.41047668457031
2620,94.50508117675781
2623,114.43931579589844
2624,94.57353210449219
2627,114.43756103515625
2629,77.99676513671875
2630,94.43983459472656
2632,94.57791900634766
2636,94.554931640625
2639,94.5911865234375
2640,103.53856658935547
2642,114.43815612792969
2644,103.56205749511719
2646,114.42803192138672
2647,94.53811645507812
2649,94.59109497070312
2650,106.30189514160156
2652,103.50444793701172
2653,103.73512268066406
2655,110.91041564941406
2657,114.43018341064453
2659,114.4271469116211
2662,94.57261657714844
2663,114.4388427734375
2664,94.5921859741211
2665,103.529296875
2670,94.59195709228516
2671,103.52195739746094
