id,y
620,100.68585205078125
622,100.68585205078125
623,100.68585205078125
624,100.68585205078125
626,100.68585205078125
628,100.68585205078125
629,100.68585205078125
630,100.68585205078125
637,100.68585205078125
638,100.68585205078125
643,100.68585205078125
645,100.68585205078125
646,100.68585205078125
648,100.68585205078125
652,100.68585205078125
653,100.68585205078125
654,100.68585205078125
656,100.68585205078125
657,100.68585205078125
659,100.68585205078125
660,100.68585205078125
663,100.68585205078125
664,100.68585205078125
666,100.68585205078125
668,100.68585205078125
669,100.68585205078125
671,100.68585205078125
675,100.68585205078125
677,100.68585205078125
678,100.68585205078125
679,100.68585205078125
682,100.68585205078125
685,100.68585205078125
687,100.68585205078125
688,100.68585205078125
693,100.68585205078125
696,100.68585205078125
698,100.68585205078125
701,100.68585205078125
704,100.68585205078125
705,100.68585205078125
709,100.68585205078125
710,100.68585205078125
711,100.68585205078125
712,100.68585205078125
714,100.68585205078125
715,100.68585205078125
716,100.68585205078125
717,100.68585205078125
720,100.68585205078125
721,100.68585205078125
724,100.68585205078125
725,100.68585205078125
726,100.68585205078125
728,100.68585205078125
731,100.68585205078125
734,100.68585205078125
738,100.68585205078125
745,100.68585205078125
746,100.68585205078125
751,100.68585205078125
754,100.68585205078125
756,100.68585205078125
758,100.68585205078125
759,100.68585205078125
761,100.68585205078125
766,100.68585205078125
767,100.68585205078125
768,100.68585205078125
769,100.68585205078125
770,100.68585205078125
771,100.68585205078125
772,100.68585205078125
773,100.68585205078125
774,100.68585205078125
776,100.68585205078125
777,100.68585205078125
780,100.68585205078125
782,100.68585205078125
787,100.68585205078125
788,100.68585205078125
792,100.68585205078125
793,100.68585205078125
798,100.68585205078125
800,100.68585205078125
806,100.68585205078125
809,100.68585205078125
811,100.68585205078125
812,100.68585205078125
814,100.68585205078125
816,100.68585205078125
817,100.68585205078125
818,100.68585205078125
820,100.68585205078125
823,100.68585205078125
829,100.68585205078125
830,100.68585205078125
831,100.68585205078125
834,100.68585205078125
839,100.68585205078125
841,100.68585205078125
844,100.68585205078125
845,100.68585205078125
848,100.68585205078125
850,100.68585205078125
851,100.68585205078125
852,100.68585205078125
854,100.68585205078125
855,100.68585205078125
856,100.68585205078125
859,100.68585205078125
861,100.68585205078125
864,100.68585205078125
865,100.68585205078125
866,100.68585205078125
867,100.68585205078125
869,100.68585205078125
871,100.68585205078125
872,100.68585205078125
882,100.68585205078125
883,100.68585205078125
885,100.68585205078125
888,100.68585205078125
893,100.68585205078125
901,100.68585205078125
903,100.68585205078125
904,100.68585205078125
905,100.68585205078125
910,100.68585205078125
911,100.68585205078125
914,100.68585205078125
918,100.68585205078125
921,100.68585205078125
928,100.68585205078125
929,100.68585205078125
932,100.68585205078125
933,100.68585205078125
934,100.68585205078125
935,100.68585205078125
937,100.68585205078125
939,100.68585205078125
940,100.68585205078125
941,100.68585205078125
942,100.68585205078125
943,100.68585205078125
944,100.68585205078125
947,100.68585205078125
949,100.68585205078125
951,100.68585205078125
952,100.68585205078125
953,100.68585205078125
954,100.68585205078125
957,100.68585205078125
959,100.68585205078125
960,100.68585205078125
963,100.68585205078125
965,100.68585205078125
967,100.68585205078125
971,100.68585205078125
972,100.68585205078125
973,100.68585205078125
974,100.68585205078125
975,100.68585205078125
978,100.68585205078125
980,100.68585205078125
981,100.68585205078125
984,100.68585205078125
986,100.68585205078125
988,100.68585205078125
989,100.68585205078125
990,100.68585205078125
992,100.68585205078125
996,100.68585205078125
999,100.68585205078125
1000,100.68585205078125
1001,100.68585205078125
1002,100.68585205078125
1003,100.68585205078125
1004,100.68585205078125
1008,100.68585205078125
1009,100.68585205078125
1010,100.68585205078125
1012,100.68585205078125
1013,100.68585205078125
1014,100.68585205078125
1015,100.68585205078125
1016,100.68585205078125
1019,100.68585205078125
1020,100.68585205078125
1021,100.68585205078125
1022,100.68585205078125
1024,100.68585205078125
1025,100.68585205078125
1027,100.68585205078125
1028,100.68585205078125
1029,100.68585205078125
1030,100.68585205078125
1033,100.68585205078125
1036,100.68585205078125
1037,100.68585205078125
1038,100.68585205078125
1042,100.68585205078125
1043,100.68585205078125
1044,100.68585205078125
1045,100.68585205078125
1047,100.68585205078125
1050,100.68585205078125
1051,100.68585205078125
1054,100.68585205078125
1056,100.68585205078125
1057,100.68585205078125
1059,100.68585205078125
1062,100.68585205078125
1063,100.68585205078125
1064,100.68585205078125
1066,100.68585205078125
1070,100.68585205078125
1076,100.68585205078125
1077,100.68585205078125
1078,100.68585205078125
1080,100.68585205078125
1082,100.68585205078125
1083,100.68585205078125
1089,100.68585205078125
1091,100.68585205078125
1093,100.68585205078125
1097,100.68585205078125
1099,100.68585205078125
1101,100.68585205078125
1103,100.68585205078125
1104,100.68585205078125
1106,100.68585205078125
1109,100.68585205078125
1110,100.68585205078125
1111,100.68585205078125
1112,100.68585205078125
1114,100.68585205078125
1116,100.68585205078125
1117,100.68585205078125
1120,100.68585205078125
1124,100.68585205078125
1125,100.68585205078125
1126,100.68585205078125
1134,100.68585205078125
1137,100.68585205078125
1138,100.68585205078125
1144,100.68585205078125
1145,100.68585205078125
1146,100.68585205078125
1148,100.68585205078125
1150,100.68585205078125
1152,100.68585205078125
1153,100.68585205078125
1154,100.68585205078125
1155,100.68585205078125
1157,100.68585205078125
1162,100.68585205078125
1165,100.68585205078125
1166,100.68585205078125
1167,100.68585205078125
1168,100.68585205078125
1169,100.68585205078125
1171,100.68585205078125
1172,100.68585205078125
1173,100.68585205078125
1174,100.68585205078125
1176,100.68585205078125
1177,100.68585205078125
1178,100.68585205078125
1182,100.68585205078125
1186,100.68585205078125
1187,100.68585205078125
1188,100.68585205078125
1189,100.68585205078125
1191,100.68585205078125
1192,100.68585205078125
1197,100.68585205078125
1198,100.68585205078125
1200,100.68585205078125
1201,100.68585205078125
1203,100.68585205078125
1209,100.68585205078125
1214,100.68585205078125
1218,100.68585205078125
1222,100.68585205078125
1226,100.68585205078125
1228,100.68585205078125
1230,100.68585205078125
1232,100.68585205078125
1233,100.68585205078125
1236,100.68585205078125
1238,100.68585205078125
1241,100.68585205078125
1244,100.68585205078125
1246,100.68585205078125
1247,100.68585205078125
1250,100.68585205078125
1251,100.68585205078125
1254,100.68585205078125
1255,100.68585205078125
1256,100.68585205078125
1257,100.68585205078125
1258,100.68585205078125
1259,100.68585205078125
1260,100.68585205078125
1263,100.68585205078125
1267,100.68585205078125
1268,100.68585205078125
1271,100.68585205078125
1272,100.68585205078125
1274,100.68585205078125
1275,100.68585205078125
1276,100.68585205078125
1277,100.68585205078125
1279,100.68585205078125
1281,100.68585205078125
1282,100.68585205078125
1283,100.68585205078125
1285,100.68585205078125
1286,100.68585205078125
1289,100.68585205078125
1296,100.68585205078125
1299,100.68585205078125
1301,100.68585205078125
1306,100.68585205078125
1307,100.68585205078125
1308,100.68585205078125
1313,100.68585205078125
1314,100.68585205078125
1315,100.68585205078125
1316,100.68585205078125
1317,100.68585205078125
1319,100.68585205078125
1323,100.68585205078125
1324,100.68585205078125
1325,100.68585205078125
1328,100.68585205078125
1329,100.68585205078125
1330,100.68585205078125
1331,100.68585205078125
1332,100.68585205078125
1337,100.68585205078125
1338,100.68585205078125
1339,100.68585205078125
1340,100.68585205078125
1343,100.68585205078125
1347,100.68585205078125
1348,100.68585205078125
1349,100.68585205078125
1352,100.68585205078125
1354,100.68585205078125
1359,100.68585205078125
1360,100.68585205078125
1363,100.68585205078125
1364,100.68585205078125
1365,100.68585205078125
1366,100.68585205078125
1372,100.68585205078125
1375,100.68585205078125
1376,100.68585205078125
1378,100.68585205078125
1379,100.68585205078125
1380,100.68585205078125
1381,100.68585205078125
1384,100.68585205078125
1387,100.68585205078125
1388,100.68585205078125
1392,100.68585205078125
1394,100.68585205078125
1395,100.68585205078125
1396,100.68585205078125
1398,100.68585205078125
1399,100.68585205078125
1400,100.68585205078125
1401,100.68585205078125
1403,100.68585205078125
1404,100.68585205078125
1406,100.68585205078125
1407,100.68585205078125
1408,100.68585205078125
1410,100.68585205078125
1412,100.68585205078125
1413,100.68585205078125
1415,100.68585205078125
1420,100.68585205078125
1422,100.68585205078125
1423,100.68585205078125
1424,100.68585205078125
1425,100.68585205078125
1426,100.68585205078125
1427,100.68585205078125
1429,100.68585205078125
1430,100.68585205078125
1431,100.68585205078125
1432,100.68585205078125
1434,100.68585205078125
1437,100.68585205078125
1438,100.68585205078125
1440,100.68585205078125
1441,100.68585205078125
1442,100.68585205078125
1444,100.68585205078125
1445,100.68585205078125
1446,100.68585205078125
1448,100.68585205078125
1453,100.68585205078125
1454,100.68585205078125
1455,100.68585205078125
1456,100.68585205078125
1458,100.68585205078125
1459,100.68585205078125
1461,100.68585205078125
1465,100.68585205078125
1466,100.68585205078125
1469,100.68585205078125
1472,100.68585205078125
1474,100.68585205078125
1477,100.68585205078125
1479,100.68585205078125
1482,100.68585205078125
1483,100.68585205078125
1487,100.68585205078125
1488,100.68585205078125
1490,100.68585205078125
1492,100.68585205078125
1494,100.68585205078125
1496,100.68585205078125
1497,100.68585205078125
1499,100.68585205078125
1502,100.68585205078125
1507,100.68585205078125
1508,100.68585205078125
1509,100.68585205078125
1511,100.68585205078125
1512,100.68585205078125
1513,100.68585205078125
1514,100.68585205078125
1518,100.68585205078125
1519,100.68585205078125
1522,100.68585205078125
1524,100.68585205078125
1527,100.68585205078125
1529,100.68585205078125
1532,100.68585205078125
1536,100.68585205078125
1537,100.68585205078125
1539,100.68585205078125
1542,100.68585205078125
1543,100.68585205078125
1544,100.68585205078125
1545,100.68585205078125
1550,100.68585205078125
1551,100.68585205078125
1554,100.68585205078125
1556,100.68585205078125
1559,100.68585205078125
1560,100.68585205078125
1562,100.68585205078125
1566,100.68585205078125
1567,100.68585205078125
1569,100.68585205078125
1570,100.68585205078125
1571,100.68585205078125
1574,100.68585205078125
1578,100.68585205078125
1580,100.68585205078125
1583,100.68585205078125
1584,100.68585205078125
1585,100.68585205078125
1586,100.68585205078125
1587,100.68585205078125
1588,100.68585205078125
1590,100.68585205078125
1592,100.68585205078125
1596,100.68585205078125
1598,100.68585205078125
1599,100.68585205078125
1604,100.68585205078125
1606,100.68585205078125
1607,100.68585205078125
1608,100.68585205078125
1609,100.68585205078125
1611,100.68585205078125
1613,100.68585205078125
1616,100.68585205078125
1619,100.68585205078125
1620,100.68585205078125
1621,100.68585205078125
1622,100.68585205078125
1625,100.68585205078125
1627,100.68585205078125
1629,100.68585205078125
1634,100.68585205078125
1636,100.68585205078125
1638,100.68585205078125
1639,100.68585205078125
1641,100.68585205078125
1643,100.68585205078125
1644,100.68585205078125
1645,100.68585205078125
1646,100.68585205078125
1647,100.68585205078125
1648,100.68585205078125
1652,100.68585205078125
1653,100.68585205078125
1656,100.68585205078125
1658,100.68585205078125
1659,100.68585205078125
1661,100.68585205078125
1663,100.68585205078125
1664,100.68585205078125
1665,100.68585205078125
1666,100.68585205078125
1667,100.68585205078125
1668,100.68585205078125
1669,100.68585205078125
1670,100.68585205078125
1672,100.68585205078125
1674,100.68585205078125
1677,100.68585205078125
1678,100.68585205078125
1679,100.68585205078125
1680,100.68585205078125
1683,100.68585205078125
1686,100.68585205078125
1687,100.68585205078125
1689,100.68585205078125
1690,100.68585205078125
1691,100.68585205078125
1692,100.68585205078125
1693,100.68585205078125
1695,100.68585205078125
1696,100.68585205078125
1697,100.68585205078125
1700,100.68585205078125
1701,100.68585205078125
1702,100.68585205078125
1703,100.68585205078125
1704,100.68585205078125
1706,100.68585205078125
1707,100.68585205078125
1708,100.68585205078125
1710,100.68585205078125
1711,100.68585205078125
1713,100.68585205078125
1717,100.68585205078125
1719,100.68585205078125
1720,100.68585205078125
1722,100.68585205078125
1725,100.68585205078125
1726,100.68585205078125
1727,100.68585205078125
1729,100.68585205078125
1730,100.68585205078125
1731,100.68585205078125
1733,100.68585205078125
1734,100.68585205078125
1735,100.68585205078125
1738,100.68585205078125
1742,100.68585205078125
1745,100.68585205078125
1747,100.68585205078125
1749,100.68585205078125
1751,100.68585205078125
1752,100.68585205078125
1753,100.68585205078125
1754,100.68585205078125
1755,100.68585205078125
1756,100.68585205078125
1758,100.68585205078125
1759,100.68585205078125
1760,100.68585205078125
1761,100.68585205078125
1762,100.68585205078125
1763,100.68585205078125
1764,100.68585205078125
1766,100.68585205078125
1768,100.68585205078125
1769,100.68585205078125
1771,100.68585205078125
1772,100.68585205078125
1773,100.68585205078125
1774,100.68585205078125
1775,100.68585205078125
1777,100.68585205078125
1779,100.68585205078125
1780,100.68585205078125
1787,100.68585205078125
1788,100.68585205078125
1790,100.68585205078125
1796,100.68585205078125
1801,100.68585205078125
1803,100.68585205078125
1807,100.68585205078125
1809,100.68585205078125
1812,100.68585205078125
1813,100.68585205078125
1814,100.68585205078125
1815,100.68585205078125
1816,100.68585205078125
1818,100.68585205078125
1820,100.68585205078125
1821,100.68585205078125
1822,100.68585205078125
1825,100.68585205078125
1826,100.68585205078125
1828,100.68585205078125
1831,100.68585205078125
1836,100.68585205078125
1837,100.68585205078125
1841,100.68585205078125
1844,100.68585205078125
1848,100.68585205078125
1851,100.68585205078125
1852,100.68585205078125
1853,100.68585205078125
1854,100.68585205078125
1856,100.68585205078125
1859,100.68585205078125
1860,100.68585205078125
1861,100.68585205078125
1863,100.68585205078125
1865,100.68585205078125
1866,100.68585205078125
1867,100.68585205078125
1868,100.68585205078125
1872,100.68585205078125
1879,100.68585205078125
1880,100.68585205078125
1882,100.68585205078125
1885,100.68585205078125
1887,100.68585205078125
1888,100.68585205078125
1890,100.68585205078125
1894,100.68585205078125
1895,100.68585205078125
1896,100.68585205078125
1897,100.68585205078125
1900,100.68585205078125
1901,100.68585205078125
1902,100.68585205078125
1905,100.68585205078125
1906,100.68585205078125
1912,100.68585205078125
1915,100.68585205078125
1916,100.68585205078125
1917,100.68585205078125
1918,100.68585205078125
1920,100.68585205078125
1923,100.68585205078125
1924,100.68585205078125
1925,100.68585205078125
1930,100.68585205078125
1932,100.68585205078125
1933,100.68585205078125
1934,100.68585205078125
1935,100.68585205078125
1940,100.68585205078125
1941,100.68585205078125
1942,100.68585205078125
1943,100.68585205078125
1944,100.68585205078125
1945,100.68585205078125
1948,100.68585205078125
1949,100.68585205078125
1952,100.68585205078125
1954,100.68585205078125
1955,100.68585205078125
1958,100.68585205078125
1959,100.68585205078125
1960,100.68585205078125
1963,100.68585205078125
1965,100.68585205078125
1968,100.68585205078125
1969,100.68585205078125
1971,100.68585205078125
1972,100.68585205078125
1973,100.68585205078125
1975,100.68585205078125
1977,100.68585205078125
1978,100.68585205078125
1979,100.68585205078125
1981,100.68585205078125
1982,100.68585205078125
1987,100.68585205078125
1988,100.68585205078125
1993,100.68585205078125
1997,100.68585205078125
1999,100.68585205078125
2001,100.68585205078125
2002,100.68585205078125
2003,100.68585205078125
2004,100.68585205078125
2006,100.68585205078125
2007,100.68585205078125
2009,100.68585205078125
2010,100.68585205078125
2013,100.68585205078125
2018,100.68585205078125
2022,100.68585205078125
2024,100.68585205078125
2025,100.68585205078125
2026,100.68585205078125
2030,100.68585205078125
2031,100.68585205078125
2032,100.68585205078125
2033,100.68585205078125
2035,100.68585205078125
2036,100.68585205078125
2037,100.68585205078125
2040,100.68585205078125
2043,100.68585205078125
2044,100.68585205078125
2046,100.68585205078125
2054,100.68585205078125
2055,100.68585205078125
2056,100.68585205078125
2059,100.68585205078125
2060,100.68585205078125
2062,100.68585205078125
2063,100.68585205078125
2066,100.68585205078125
2067,100.68585205078125
2072,100.68585205078125
2073,100.68585205078125
2074,100.68585205078125
2075,100.68585205078125
2076,100.68585205078125
2080,100.68585205078125
2082,100.68585205078125
2085,100.68585205078125
2087,100.68585205078125
2091,100.68585205078125
2092,100.68585205078125
2093,100.68585205078125
2098,100.68585205078125
2101,100.68585205078125
2102,100.68585205078125
2103,100.68585205078125
2105,100.68585205078125
2106,100.68585205078125
2107,100.68585205078125
2110,100.68585205078125
2114,100.68585205078125
2115,100.68585205078125
2117,100.68585205078125
2118,100.68585205078125
2119,100.68585205078125
2120,100.68585205078125
2122,100.68585205078125
2123,100.68585205078125
2126,100.68585205078125
2127,100.68585205078125
2128,100.68585205078125
2129,100.68585205078125
2132,100.68585205078125
2135,100.68585205078125
2138,100.68585205078125
2139,100.68585205078125
2141,100.68585205078125
2142,100.68585205078125
2146,100.68585205078125
2151,100.68585205078125
2157,100.68585205078125
2159,100.68585205078125
2162,100.68585205078125
2164,100.68585205078125
2167,100.68585205078125
2168,100.68585205078125
2171,100.68585205078125
2173,100.68585205078125
2174,100.68585205078125
2175,100.68585205078125
2178,100.68585205078125
2180,100.68585205078125
2185,100.68585205078125
2189,100.68585205078125
2190,100.68585205078125
2192,100.68585205078125
2194,100.68585205078125
2200,100.68585205078125
2201,100.68585205078125
2203,100.68585205078125
2204,100.68585205078125
2205,100.68585205078125
2209,100.68585205078125
2213,100.68585205078125
2214,100.68585205078125
2215,100.68585205078125
2216,100.68585205078125
2218,100.68585205078125
2219,100.68585205078125
2220,100.68585205078125
2222,100.68585205078125
2223,100.68585205078125
2225,100.68585205078125
2226,100.68585205078125
2230,100.68585205078125
2233,100.68585205078125
2234,100.68585205078125
2235,100.68585205078125
2236,100.68585205078125
2237,100.68585205078125
2240,100.68585205078125
2241,100.68585205078125
2248,100.68585205078125
2249,100.68585205078125
2250,100.68585205078125
2252,100.68585205078125
2253,100.68585205078125
2254,100.68585205078125
2256,100.68585205078125
2258,100.68585205078125
2259,100.68585205078125
2262,100.68585205078125
2265,100.68585205078125
2266,100.68585205078125
2269,100.68585205078125
2271,100.68585205078125
2273,100.68585205078125
2274,100.68585205078125
2275,100.68585205078125
2277,100.68585205078125
2279,100.68585205078125
2280,100.68585205078125
2282,100.68585205078125
2283,100.68585205078125
2288,100.68585205078125
2289,100.68585205078125
2291,100.68585205078125
2292,100.68585205078125
2297,100.68585205078125
2298,100.68585205078125
2299,100.68585205078125
2300,100.68585205078125
2301,100.68585205078125
2304,100.68585205078125
2305,100.68585205078125
2306,100.68585205078125
2308,100.68585205078125
2309,100.68585205078125
2311,100.68585205078125
2312,100.68585205078125
2316,100.68585205078125
2321,100.68585205078125
2322,100.68585205078125
2325,100.68585205078125
2326,100.68585205078125
2329,100.68585205078125
2330,100.68585205078125
2331,100.68585205078125
2332,100.68585205078125
2333,100.68585205078125
2334,100.68585205078125
2335,100.68585205078125
2337,100.68585205078125
2338,100.68585205078125
2340,100.68585205078125
2342,100.68585205078125
2345,100.68585205078125
2349,100.68585205078125
2351,100.68585205078125
2352,100.68585205078125
2354,100.68585205078125
2355,100.68585205078125
2357,100.68585205078125
2358,100.68585205078125
2360,100.68585205078125
2361,100.68585205078125
2364,100.68585205078125
2366,100.68585205078125
2369,100.68585205078125
2370,100.68585205078125
2371,100.68585205078125
2373,100.68585205078125
2374,100.68585205078125
2376,100.68585205078125
2378,100.68585205078125
2382,100.68585205078125
2383,100.68585205078125
2386,100.68585205078125
2387,100.68585205078125
2389,100.68585205078125
2390,100.68585205078125
2392,100.68585205078125
2398,100.68585205078125
2399,100.68585205078125
2400,100.68585205078125
2401,100.68585205078125
2402,100.68585205078125
2404,100.68585205078125
2407,100.68585205078125
2408,100.68585205078125
2409,100.68585205078125
2412,100.68585205078125
2413,100.68585205078125
2415,100.68585205078125
2420,100.68585205078125
2422,100.68585205078125
2423,100.68585205078125
2426,100.68585205078125
2432,100.68585205078125
2434,100.68585205078125
2435,100.68585205078125
2436,100.68585205078125
2438,100.68585205078125
2440,100.68585205078125
2443,100.68585205078125
2444,100.68585205078125
2447,100.68585205078125
2450,100.68585205078125
2454,100.68585205078125
2455,100.68585205078125
2459,100.68585205078125
2460,100.68585205078125
2463,100.68585205078125
2465,100.68585205078125
2468,100.68585205078125
2469,100.68585205078125
2474,100.68585205078125
2478,100.68585205078125
2480,100.68585205078125
2481,100.68585205078125
2489,100.68585205078125
2490,100.68585205078125
2492,100.68585205078125
2496,100.68585205078125
2497,100.68585205078125
2500,100.68585205078125
2505,100.68585205078125
2507,100.68585205078125
2508,100.68585205078125
2509,100.68585205078125
2510,100.68585205078125
2513,100.68585205078125
2515,100.68585205078125
2518,100.68585205078125
2519,100.68585205078125
2520,100.68585205078125
2521,100.68585205078125
2523,100.68585205078125
2525,100.68585205078125
2529,100.68585205078125
2530,100.68585205078125
2533,100.68585205078125
2535,100.68585205078125
2538,100.68585205078125
2544,100.68585205078125
2553,100.68585205078125
2556,100.68585205078125
2558,100.68585205078125
2559,100.68585205078125
2560,100.68585205078125
2561,100.68585205078125
2562,100.68585205078125
2563,100.68585205078125
2564,100.68585205078125
2565,100.68585205078125
2567,100.68585205078125
2572,100.68585205078125
2575,100.68585205078125
2576,100.68585205078125
2577,100.68585205078125
2578,100.68585205078125
2579,100.68585205078125
2580,100.68585205078125
2582,100.68585205078125
2583,100.68585205078125
2587,100.68585205078125
2589,100.68585205078125
2590,100.68585205078125
2591,100.68585205078125
2594,100.68585205078125
2597,100.68585205078125
2598,100.68585205078125
2599,100.68585205078125
2600,100.68585205078125
2602,100.68585205078125
2603,100.68585205078125
2604,100.68585205078125
2606,100.68585205078125
2607,100.68585205078125
2608,100.68585205078125
2613,100.68585205078125
2614,100.68585205078125
2615,100.68585205078125
2617,100.68585205078125
2620,100.68585205078125
2623,100.68585205078125
2624,100.68585205078125
2627,100.68585205078125
2629,100.68585205078125
2630,100.68585205078125
2632,100.68585205078125
2636,100.68585205078125
2639,100.68585205078125
2640,100.68585205078125
2642,100.68585205078125
2644,100.68585205078125
2646,100.68585205078125
2647,100.68585205078125
2649,100.68585205078125
2650,100.68585205078125
2652,100.68585205078125
2653,100.68585205078125
2655,100.68585205078125
2657,100.68585205078125
