ID,y
273,112.81805091774586
275,99.85008579949087
276,113.04193868249234
279,94.81625587634585
280,104.39556191546643
283,93.98335099323296
285,112.45874628013644
288,112.81796720935714
289,94.93271069713282
290,104.18170921603195
291,94.70294131795379
292,112.0024521313153
293,112.157195593182
296,116.08216923030523
297,112.10394298530045
298,115.95910052182356
299,94.62455805043294
304,93.83580556959447
305,88.04870213611392
306,94.19635584409352
307,111.33885523933282
311,109.79515808258631
313,111.3207782379109
314,94.00849366029743
316,94.9184291660898
324,95.37249180892388
327,94.52882640757628
329,93.95832021589297
330,111.74438382684522
337,104.16869230400383
338,95.00397084094789
339,105.11339092071736
340,94.84664878732019
343,93.3691627050882
345,115.67602255926411
346,93.735772766
347,115.6727786423966
349,112.26623954477171
350,94.1024605495171
352,112.98640277817458
353,93.48041182274713
354,78.88444499329322
357,94.25020280659518
358,112.67087857216282
362,114.09561625642368
364,116.50029180969406
365,110.78990182504614
366,94.57571475292195
367,111.73259592525457
368,94.74479773317915
370,79.34268230159185
373,94.36269300115782
377,94.10273131846316
378,112.27278722464973
382,104.6286095033764
384,112.40925886824735
390,95.11363197590015
392,112.19492741957413
393,112.57992713067131
395,95.01874007585431
396,105.10727478944992
399,78.91169497186084
406,111.32828536894763
408,111.32827420782911
409,93.64680050135422
410,80.04497636888371
412,112.14830445959686
413,92.88619544484888
419,94.99344450491631
420,112.3837436370597
421,92.88346525349988
430,103.15356398991722
434,94.30631243362058
436,95.01169120436896
437,93.91196812844166
438,93.03337190987156
439,112.48938101463708
440,93.93284452137434
443,112.86692216896259
446,94.65853962854936
448,93.9916307511017
452,94.05471115103268
453,104.07314729459495
457,104.01623026040676
458,94.55362626862981
459,114.53334378317527
460,104.08708438928292
462,104.91920636854539
464,104.27745360757328
465,115.74236186432219
467,118.04547271769923
471,112.21558183127237
472,78.6002091335049
473,96.2973189180261
475,94.64599166940775
480,94.50301131077504
488,113.09001148893583
490,111.32656538126759
491,104.25128058376043
492,79.28657881992291
493,94.42716937251171
497,93.15056749271417
498,112.92316431046953
499,94.17973175720007
500,110.15734553848094
501,94.52888559229552
502,114.85819295258798
506,80.48188465169213
510,112.03462383301635
511,93.76282680526873
512,93.83631203507383
516,106.17589062473076
518,93.65029193275359
519,115.0980501704831
521,93.96386873893218
522,112.63718993581983
526,112.29426965149023
529,95.24218360887642
532,111.80288027213865
533,93.83395763219693
536,112.88967749538838
537,100.98694491997466
539,94.64267390905252
540,104.38518529797832
541,94.4407817387278
543,94.23792673855206
546,112.23609834792245
547,93.68432731596249
548,79.5158004815058
551,94.41730342196888
552,104.033706903125
556,104.8715829518984
557,94.59268679027551
558,111.73153003843802
559,94.78553377385768
560,105.00504591579727
562,105.03996975223734
566,94.18842061976025
570,112.9227625102036
571,93.90688777951317
572,104.4813029595986
573,94.47547648696431
575,115.73631587389855
576,111.8838648911059
577,93.93764982461101
579,93.44969800631102
580,111.77161417531423
581,112.0406187476606
589,111.3260129059019
591,103.54633320934443
593,94.78509202803897
594,103.46975146865731
595,94.59568793519472
598,94.36712963666074
602,111.68751465740527
604,112.54442183124772
606,112.67664325003662
608,94.51742608619696
609,104.45650891858938
610,94.23824362374691
616,112.05720276492735
617,94.0216355916645
618,104.29564847662752
620,104.51190560128529
622,112.49047015030078
623,93.00506442096125
624,122.37378336585283
626,111.94697087290908
628,112.01676867175152
629,94.06263150969295
630,112.37189056727365
637,95.8026556291563
638,104.861330253729
643,94.66777363048595
645,94.50209051849893
646,115.07862688912314
648,95.08909692206691
652,94.28794679518046
653,93.89841930939696
654,112.92229374322667
656,112.084720021073
657,94.98337345474931
659,94.35680261506062
660,104.93926354217024
663,93.50424899464878
664,112.60967690247793
666,103.81534697301535
668,112.22232547867841
669,94.32276680254515
671,94.39950757673597
675,93.53478267372031
677,94.67092941894373
678,111.65725355842301
679,104.6372645330695
682,94.44788169552189
685,104.17137805650933
687,94.539110959011
688,94.28255350375429
693,112.26956450473625
696,95.07277894350565
698,93.9062649417317
701,95.74470760205887
704,104.54860283035188
705,116.0256456947358
709,112.68509411227265
710,93.99203216478728
711,104.08286005600613
712,94.5625493992261
714,112.21738432471079
715,95.49470844306921
716,111.3623906616937
717,94.29835197465829
720,115.62207285491681
721,94.39660684765724
724,108.61047136605805
725,94.49919812739395
726,112.32167018324964
728,112.77458769102194
731,93.86132755508552
734,104.83648201188265
738,94.32015699768124
745,112.29784639817484
746,94.00080055676816
751,80.18059051620756
754,93.87881055607735
756,93.80353270663164
758,94.37123597882095
759,113.63857991495809
761,116.04719355501297
766,94.43123647872451
767,111.84344971581078
768,93.0154780792256
769,112.6507474378974
770,97.51728140417984
771,79.38799196718344
772,104.62370385050036
773,94.42312935715151
774,112.47003258441757
776,112.40078466792798
777,94.61152693404321
780,116.0247312421476
782,104.40753372511682
787,103.66959092119646
788,94.64181840741668
792,93.17660665801066
793,112.20156943745565
798,94.55994354097379
800,93.41140264338776
806,111.36188841136126
809,112.60908134443369
811,113.57368505147926
812,93.34699097105181
814,115.73225079699583
816,104.37200102612738
817,94.78287328644643
818,107.41278769059426
820,112.02949674593413
823,94.50141603386024
829,93.11238825468234
830,113.33406861431081
831,93.28385874898808
834,111.97315386658528
839,94.64920584171352
841,79.5411293443706
844,104.46430900729885
845,94.17760880595861
848,93.9241546330583
850,95.94471244401021
851,104.10093937792124
852,95.8151624697575
854,93.77956988737412
855,94.3630426331799
856,103.71006584876352
859,103.63455303048295
861,112.46954707576288
864,94.1745681444051
865,112.34351004405323
866,93.98147844760092
867,93.9726324802009
869,94.5803921700045
871,93.85757938163033
872,111.68306092697037
882,103.83138376611467
883,94.2627200407608
885,94.84337613999216
888,95.06847279958376
893,111.72659913073394
901,111.74767626900345
903,104.380811724518
904,94.61362736947405
905,104.24754705717939
910,94.4522413089698
911,112.24310990571058
914,112.728945302293
918,112.77887559033101
921,93.05414451733239
928,94.610911230016
929,104.22030084722951
932,94.6067957373794
933,105.14592319426467
934,94.45210737554783
935,112.24544789611673
937,80.16266201469296
939,94.724250347494
940,103.82460951285472
941,94.76862556986103
942,103.96560780211459
943,93.95292474328991
944,104.17601180307224
947,111.70707170631576
949,112.57926259055287
951,112.53298474784827
952,94.84960166879199
953,104.38053269655555
954,79.02423375534201
957,112.41095927908671
959,93.011073646118
960,115.97559125260295
963,115.73141929366773
965,111.70697125624926
967,104.22709548539899
971,94.45527150757576
972,78.906705623281
973,93.95026251450071
974,112.43041091836852
975,95.28598961026503
978,117.15215587314185
980,112.90181298188804
981,94.36396756485092
984,112.84000485845809
986,94.47253862201376
988,93.01425035619081
989,112.0036456914251
990,103.76576903242432
992,111.7166584893813
996,94.5298288470081
999,113.01173807919199
1000,94.28167572643127
1001,112.28693443760474
1002,93.0429310319488
1003,112.39951788097844
1004,92.93924041294596
1008,112.18193779312358
1009,94.23559520492827
1010,104.99480580141224
1012,115.57734421537748
1013,94.13959222469475
1014,112.79963349677982
1015,94.43773152325423
1016,115.99962480576582
1019,94.94788681332193
1020,113.01456583373681
1021,95.61972794599473
1022,104.38647280987263
1024,95.61971120431699
1025,79.85618865938906
1027,94.5989806564869
1028,104.76253401639508
1029,95.52696023272182
1030,94.59790753507292
1033,112.43816882357595
1036,95.27541973202051
1037,111.9150350321552
1038,93.99380887163088
1042,94.72367554989134
1043,104.18149545899544
1044,94.30989977975173
1045,111.93785008684543
1047,114.86905167214931
1050,94.1234902894829
1051,111.92185387698197
1054,94.50471219078699
1056,95.61759260200881
1057,94.28147863770928
1059,95.02323176316935
1062,103.90541269174471
1063,104.47028329785607
1064,94.75177952491765
1066,94.39033651134591
1070,104.32090464931312
1076,112.15823525601263
1077,102.79855890480809
1078,111.99201010563633
1080,112.59512343724813
1082,111.99224628304091
1083,94.62323938789348
1089,112.81230966594484
1091,95.0673399460562
1093,94.71108135046524
1097,94.3310067889476
1099,93.82462417178186
1101,94.7705723948095
1103,95.65955050620067
1104,112.05656227672083
1106,112.40652670153983
1109,94.80904216208114
1110,112.34895585635363
1111,94.62972014815546
1112,112.02872030289069
1114,94.22299789430969
1116,94.40823566855545
1117,112.64210679488028
1120,94.59702129889953
1124,112.44741135889524
1125,93.48300842156993
1126,112.60229216555018
1134,111.99184255281446
1137,94.24042804909536
1138,112.1767643834095
1144,111.66410221895617
1145,94.61439570511018
1146,94.04006737084205
1148,95.82410956169852
1150,94.57175317411426
1152,104.39946506798228
1153,94.80351995441029
1154,104.44738176330907
1155,94.49388845255558
1157,94.26501880131869
1162,94.72300588278145
1165,112.3987664182707
1166,94.25267974395817
1167,104.37257789718814
1168,95.06083265261324
1169,103.62985414115786
1171,116.27950177816226
1172,95.03715361108343
1173,103.62983181892085
1174,94.433703756679
1176,95.04672161793096
1177,103.95395195273855
1178,94.38381146120574
1182,112.42049924651738
1186,94.88392098428503
1187,113.06058438119354
1188,94.24614014467522
1189,116.2050583515202
1191,104.66107298769498
1192,94.6479864762579
1197,112.15541411533161
1198,93.96661037714159
1200,78.97697649105623
1201,94.59178101617943
1203,95.10674027639922
1209,115.77127572413934
1214,104.1740803709495
1218,111.97031691064493
1222,94.37777408207441
1226,94.88007452680188
1228,94.39184965217169
1230,93.95622949854572
1232,79.1827635659993
1233,94.76521591333906
1236,114.81031002804784
1238,95.3245503438275
1241,111.71513561174027
1244,105.08885947687128
1246,94.88939704562509
1247,112.38906198624039
1250,112.88125563274625
1251,93.89732329005724
1254,112.90374002437645
1255,94.44804379954732
1256,111.3397312548517
1257,93.93339658386296
1258,94.4499957129589
1259,111.91708441704489
1260,94.81700693366002
1263,112.10655336678056
1267,79.16201295846193
1268,111.41769235308993
1271,94.67694166920612
1272,112.00529922329028
1274,104.74883611963668
1275,94.83287942997694
1276,111.94919322185405
1277,94.38111647539222
1279,94.09015218282912
1281,94.71093937340933
1282,94.2993493977894
1283,112.12525787565824
1285,112.21578473944206
1286,94.35056608922429
1289,112.2357895778496
1296,112.60295327272391
1299,94.49326206385254
1301,94.57896143219887
1306,93.99719004830939
1307,94.36400777984542
1308,94.31476379127989
1313,111.94898674116183
1314,94.8974811241037
1315,112.36733546231304
1316,94.29615789564562
1317,111.97845202878813
1319,93.90068268379261
1323,94.93399110342963
1324,104.79762873344478
1325,94.52559708807973
1328,104.27472767308208
1329,94.72963244477415
1330,112.50892961036962
1331,94.34715560769953
1332,104.35367854694891
1337,95.01571679881249
1338,112.10204750251671
1339,94.20593164908365
1340,112.35059438583181
1343,112.88669519786501
1347,104.52012465559281
1348,94.14917173814669
1349,104.11957936838934
1352,94.1183016257344
1354,95.98943121292322
1359,112.4825760627256
1360,95.03673567254211
1363,112.0416566267736
1364,95.09995000409975
1365,104.22888096208487
1366,94.78564292032135
1372,94.90045495091846
1375,104.11086708764472
1376,94.32791715485098
1378,94.12487841401307
1379,112.71195367476173
1380,95.04439078498993
1381,103.72682322324158
1384,113.99598858259387
1387,94.54680997610348
1388,112.18853757855817
1392,79.20209546572067
1394,103.8188722040411
1395,94.80603491104401
1396,112.0347814893145
1398,94.20204539936452
1399,112.03476474763673
1400,94.57152663994245
1401,94.0858904076475
1403,94.37152105738798
1404,110.70706420827983
1406,112.034725683722
1407,94.27138967249579
1408,112.15721208119726
1410,79.36390506300103
1412,112.06266919011259
1413,94.74725678763767
1415,94.80297811549627
1420,112.15714511448627
1422,112.00907258056202
1423,108.28162455644727
1424,112.15712279224925
1425,94.97034633335778
1426,79.3666118954398
1427,94.94488882518925
1429,93.81393131210714
1430,112.31160946948376
1431,95.22601628036884
1432,104.0601455448816
1434,112.2906215710749
1437,94.58381927858446
1438,104.52906409639641
1440,112.47255677668426
1441,112.51867088606639
1442,94.52831234123505
1444,111.81345394907615
1445,94.99662783739069
1446,104.38720426637553
1448,93.75159372454095
1453,94.32722294001039
1454,112.06243480662414
1455,94.75455599407707
1456,112.11283531748418
1458,112.06241248438712
1459,94.20168742249561
1461,94.32449254471146
1465,94.61284197763831
1466,111.92541461183126
1469,94.94515449119334
1472,94.33721822774405
1474,95.24998892691329
1477,112.64803999325764
1479,111.70415828770555
1482,94.35928338741368
1483,79.10458819675085
1487,94.93840883849015
1488,112.97767526237936
1490,112.57116996063584
1492,111.29195570641372
1494,115.99371577801955
1496,104.64829807402302
1497,94.82132691444176
1499,95.15826883168555
1502,96.82085668559247
1507,111.85025247184225
1508,94.11743105849155
1509,111.89493172786169
1511,94.12517065013401
1512,112.51455152182848
1513,115.07555012280471
1514,110.40262165991459
1518,112.58647848769172
1519,93.59930740393659
1522,112.02224718107973
1524,79.07066982765849
1527,94.52783799369888
1529,94.10687555630943
1532,103.77728767926942
1536,112.41858476369947
1537,115.86320293010016
1539,104.87918338028987
1542,116.52729100744926
1543,94.32698520145641
1544,104.75051082615897
1545,79.14256264193614
1550,94.3643606883229
1551,112.5589276910529
1554,104.55339538921882
1556,104.87218610798314
1559,93.9150257691299
1560,79.84142357083897
1562,97.15034832132719
1566,93.72155030564016
1567,112.70549825317914
1569,104.31456441390924
1570,112.21351181886399
1571,112.17978775955544
1574,94.1170627415811
1578,104.5114523737656
1580,94.38548488864936
1583,112.40394106872336
1584,94.1170069359886
1585,112.52664871863999
1586,94.62745512169727
1587,112.36638212539259
1588,93.63072929114918
1590,114.44267863156091
1592,103.76706238493523
1596,111.23641148376424
1598,111.91474247318212
1599,94.25456350541293
1604,114.73564928645962
1606,103.76173523366825
1607,94.74617415914335
1608,103.72057111844819
1609,116.26308044242992
1611,94.64967506105626
1613,94.85418839792413
1616,94.80184936471298
1619,112.27573731565872
1620,93.401358833058
1621,112.54665808462033
1622,94.20266362296587
1625,111.47143323962564
1627,116.26297999236343
1629,112.40059242506413
1634,94.82599334247192
1636,94.64801985038645
1638,103.98701110490518
1639,94.73205312743457
1641,94.92376660699432
1643,94.84669652561195
1644,103.60640014513169
1645,116.22299091142449
1646,94.36199751554668
1647,105.17400633169066
1648,94.7095342722615
1652,94.38021553467249
1653,112.38055543445873
1656,98.03169484306633
1658,94.25423425241723
1659,112.4914533475876
1661,94.50541508889623
1663,94.75158369372386
1664,112.42652218551402
1665,94.52022977975975
1666,104.88933914383836
1667,103.78207047873374
1668,79.22486021731362
1669,104.12767088988087
1670,94.73035780119582
1672,112.36089526564939
1674,112.59408417777308
1677,112.60785375201331
1678,93.90403098853895
1679,112.04486193903935
1680,95.37110169170597
1683,104.14074916143821
1686,103.99721847086929
1687,112.0176492743532
1689,112.33445609682576
1690,94.0185427627433
1691,115.62899849223754
1692,112.48591335417146
1693,94.11639865503045
1695,94.29084361413365
1696,94.33596818247224
1697,112.36895735078926
1700,104.55605003958951
1701,94.61811517254131
1702,112.36820465551256
1703,93.84301629880821
1704,112.79794965894484
1706,94.97738037955381
1707,112.91980953062492
1708,94.61821127952686
1710,94.74767513495354
1711,104.01322275571619
1713,104.88008299362039
1717,103.94411273427474
1719,104.54988626970598
1720,94.27540291353725
1722,94.34712902671802
1725,103.71987543924789
1726,94.55826585875727
1727,104.58324636984611
1729,112.04671914154565
1730,94.08789487507451
1731,112.3882409551322
1733,104.55586588113428
1734,94.64714903510469
1735,112.0297486560444
1738,94.85838889930704
1742,94.58581664678789
1745,112.5936879580664
1747,94.93156391115178
1749,94.79195032568515
1751,94.63241375932682
1752,79.11531710842021
1753,104.10714483369694
1754,94.67772878499781
1755,94.7149720011464
1756,105.08609623185347
1758,112.71148955630397
1759,94.52777710660442
1760,104.5721867196776
1761,112.2410290890403
1762,94.29303697935174
1763,111.54341660956243
1764,91.46931863376952
1766,94.59375127631259
1768,94.52379628705114
1769,79.3653805944279
1771,112.14234810034233
1772,94.68899945621493
1773,103.97062056733319
1774,94.99916249627424
1775,112.08081309851352
1777,112.64130753690873
1779,94.52766549541943
1780,105.23750001566549
1787,93.833811875093
1788,94.02926939266302
1790,94.93204658138328
1796,112.3375439745447
1801,93.68466662311661
1803,94.44487793904042
1807,112.25048460255312
1809,112.61036563786166
1812,94.22114239826044
1813,112.68889716411951
1814,94.76469754041696
1815,111.96126301716114
1816,94.25845895114844
1818,93.86169627601723
1820,94.34920134402466
1821,113.4406708119945
1822,94.80164524340924
1825,94.35719350821677
1826,104.01467144550409
1828,94.42083293321775
1831,103.95077276921174
1836,111.26597741007583
1837,94.2757915995567
1841,95.21502765366108
1844,103.56573542970762
1848,95.48649223733074
1851,104.85543907197604
1852,94.65002210134247
1853,93.73854938578754
1854,112.22533523130747
1856,94.98428037469179
1859,112.8134786387078
1860,94.58108526352493
1861,79.0385228276231
1863,104.5976253652025
1865,94.68172111281723
1866,105.04042158673184
1867,94.82965363366048
1868,93.82045091424695
1872,94.6724773834986
1879,94.82422658011953
1880,104.12925793206014
1882,94.35851776931236
1885,104.10670868046208
1887,103.92284633771123
1888,94.20214820335428
1890,118.36070867199481
1894,94.83139528518919
1895,103.694924627033
1896,94.72314205382165
1897,112.55225896354884
1900,112.88158792499607
1901,93.8713615415972
1902,111.84569411899605
1905,94.0351824366077
1906,111.65554888744137
1912,104.42036073544278
1915,94.27192518335215
1916,103.93781673222244
1917,94.42003088550604
1918,104.05913331481491
1920,80.40992532902658
1923,94.20151136069421
1924,103.826944985268
1925,94.79774065461513
1930,116.28638979091878
1932,112.09184890330698
1933,94.85455177883125
1934,112.53270695580639
1935,93.78085503012178
1940,79.35045308271233
1941,94.05372023560949
1942,115.13206307519903
1943,93.85443985009863
1944,93.87089584286872
1945,110.92680522061514
1948,115.87066731585426
1949,93.89096061811262
1952,94.56874710429105
1954,94.08270793717193
1955,112.2065276793505
1958,94.25496562416538
1959,79.34556449506903
1960,111.53660282288644
1963,94.87710655350045
1965,94.59487885532391
1968,104.23746345058737
1969,95.12135403919157
1971,94.80632577853189
1972,112.24560415451529
1973,93.62119552193204
1975,93.57891751511042
1977,94.82779719737192
1978,94.34032620181964
1979,112.0519692043701
1981,93.57888403175494
1982,112.32918940116892
1987,111.9560535882164
1988,93.69579595660971
1993,94.95426616050239
1997,94.47729891759639
1999,94.79987591100414
2001,94.83352948859175
2002,113.82563180010635
2003,94.05263419978232
2004,79.40658015214962
2006,112.83219877829382
2007,94.44551036679871
2009,104.78011397433573
2010,94.2776049555371
2013,95.00576453118981
2018,79.02260094735553
2022,104.5888040357072
2024,113.01486156958848
2025,94.83557708714733
2026,104.7922144808876
2030,104.83314314489618
2031,94.46135447887488
2032,104.4292125527079
2033,94.6078249938775
2035,94.24393453827344
2036,113.06635295575461
2037,93.87071653261228
2040,94.82486610703492
2043,113.47662439091661
2044,104.8757896264417
2046,104.00804644473419
2054,112.05403087028324
2055,94.40910415140993
2056,105.29013611187915
2059,94.1280342163407
2060,93.8799957170516
2062,94.8171977860961
2063,112.25376644432478
2066,94.83994928397883
2067,112.19204996310808
2072,96.11932881106148
2073,112.16481743453505
2074,94.60984028017518
2075,112.71322241111187
2076,94.23799696943132
2080,94.43932239462148
2082,93.87987294474812
2085,111.85799336875749
2087,112.74622886969385
2091,111.8858826762924
2092,94.78573443361068
2093,105.28992963118694
2098,94.76294729625397
2101,111.50952507047765
2102,93.87596527902642
2103,79.34954345155475
2105,105.0686746250635
2106,94.59172810371686
2107,112.41922059102839
2110,94.57437249896967
2114,94.45826744217456
2115,115.0330370305388
2117,80.51021350238253
2118,94.50016378903933
2119,103.91103385428082
2120,94.61194480396
2122,94.66312299894213
2123,112.22943403645542
2126,94.85987363364515
2127,103.8706647183352
2128,94.397973457473
2129,112.55063417668961
2132,94.85097798990938
2135,104.5626633288357
2138,94.6629689898927
2139,116.12573859075448
2141,111.99209011660639
2142,94.5452229518373
2146,94.88981082999328
2151,112.4267265112652
2157,104.64919521961815
2159,114.62550388827557
2162,94.49926013585593
2164,116.06984033302521
2167,93.8484223887749
2168,111.91815538443373
2171,94.16393669061401
2173,94.71189863984091
2174,104.68963532325546
2175,94.37346896916333
2178,94.62882501435669
2180,95.42922551477523
2185,111.88480398416479
2189,94.22652568384973
2190,112.2185371884741
2192,103.56725365442651
2194,113.35512141805606
2200,113.62097707880585
2201,94.28203614602367
2203,111.62266434952798
2204,94.14972570317403
2205,111.97881754394214
2209,112.46051818762291
2213,103.91602533395752
2214,94.14790749732902
2215,113.07830111816855
2216,94.31160789417788
2218,94.11271366630297
2219,104.39797574649089
2220,94.96710179686136
2222,94.98366728344809
2223,112.06251703277661
2225,112.26270881355262
2226,94.40139641333485
2230,94.58910135836425
2233,112.04314921417247
2234,112.04965485323171
2235,94.14746225173576
2236,79.78089906291837
2237,94.40413862146065
2240,113.5819841581314
2241,94.42563050111428
2248,104.55102350933197
2249,94.78904179278675
2250,112.33763287921579
2252,111.90441910036697
2253,94.10520380063818
2254,111.81916471415082
2256,80.94870193365014
2258,93.99617559285508
2259,112.69312769812785
2262,95.67441915403398
2265,94.6287972693739
2266,104.58118123797641
2269,94.34188111766184
2271,94.74744587083134
2273,93.86218211340295
2274,113.28947394036817
2275,94.3818886875689
2277,94.20240363938149
2279,94.13143148984364
2280,78.81083245684957
2282,95.47559996228259
2283,104.27193076005827
2288,93.51980538258499
2289,112.21079125679654
2291,94.47935295508623
2292,115.76962200884171
2297,95.07664981596713
2298,103.86623969204635
2299,95.0702772604528
2300,111.77361149999933
2301,93.93198586629194
2304,94.81883977526238
2305,104.02019232735034
2306,95.67417360942702
2308,94.0538790985332
2309,112.55356084735695
2311,99.20667686522214
2312,103.94660443473282
2316,103.96638139359365
2321,103.92742115363674
2322,111.84084181571171
2325,103.60528831180989
2326,94.6719866317398
2329,115.7694155281495
2330,94.19896455919442
2331,104.10482506484112
2332,111.74763671683417
2333,95.6740229343273
2334,103.62494052409517
2335,111.35855650024357
2337,111.71257035103923
2338,94.44540880894223
2340,111.74759207236019
2342,105.29247686994881
2345,94.16011643357584
2349,94.48686417028415
2351,80.49273418824984
2352,94.4363031903861
2354,111.74282947859294
2355,115.62134965649943
2357,112.22149061234896
2358,94.42831267060873
2360,94.85838467731213
2361,111.74279041467821
2364,94.52870600603708
2366,95.49467726665989
2369,104.14563035934864
2370,94.82669402446757
2371,111.74461908723049
2373,113.17343426312752
2374,94.89853276858642
2376,112.32741790691853
2378,110.32281456027039
2382,94.74943568168439
2383,93.73376782515058
2386,103.6666925876371
2387,94.89286126134925
2389,94.1208976434715
2390,111.18891295709389
2392,94.11318579214208
2398,111.7392270180878
2399,94.39580347734358
2400,95.58848380022545
2401,112.2989580804373
2402,94.56928831734422
2404,95.25405618276909
2407,111.35545074115916
2408,112.65885655856928
2409,113.14121944724832
2412,80.60516264498665
2413,94.94506482150217
2415,94.5364689513479
2420,110.10308284150008
2422,95.02896216758504
2423,103.41279422899447
2426,95.11180884273057
2432,95.56570514924817
2434,94.1419877067733
2435,97.5952426833515
2436,112.83474298547296
2438,110.92148597642878
2440,112.06484609048206
2443,94.62918988851527
2444,94.05578552155777
2447,104.36254267774842
2450,94.49864539235111
2454,94.32730964653715
2455,112.17420604664409
2459,95.75762459343224
2460,112.32041074882832
2463,94.26558791787846
2465,94.29627529226826
2468,79.52563383624721
2469,93.99612435741443
2474,93.94003954038624
2478,94.30431650289717
2480,93.97176046370996
2481,113.16851460956332
2489,95.80924550673288
2490,104.68052115600099
2492,93.76802680998725
2496,95.84286733149003
2497,112.47333944201876
2500,94.58180142533209
2505,95.90303591749193
2507,93.91264908608522
2508,111.80537253840663
2509,94.5454220566896
2510,79.40868860911132
2513,93.49638636564069
2515,95.80910041219241
2518,93.71784721332384
2519,113.10956357252718
2520,93.71783605220534
2521,112.50732322981023
2523,112.15658413697454
2525,94.37491097904521
2529,111.46863120115458
2530,94.05700220501899
2533,111.33398350729337
2535,93.79517821694301
2538,103.98123015014846
2544,110.18227547745627
2553,111.86628610496268
2556,94.82300293233945
2558,93.67933539047249
2559,113.87036450401408
2560,94.18432959013745
2561,112.1041793877348
2562,93.79109023214778
2563,111.73612173354792
2564,93.97329348407092
2565,111.72036598754477
2567,104.5664625052386
2572,94.34955147529922
2575,94.63290418465792
2576,113.23557303530308
2577,94.07610358323907
2578,94.71370498063021
2579,111.75648931907048
2580,93.70578451544398
2582,112.67911254999447
2583,94.31072030843634
2587,94.60312626068631
2589,112.01900878881409
2590,95.27401798088903
2591,111.46428740374677
2594,93.7816873190686
2597,94.77259006478994
2598,104.46064563097761
2599,94.58837055023992
2600,103.45651731359663
2602,111.87027339293272
2603,94.34937847796252
2604,104.40121696204639
2606,112.3587403773692
2607,78.94848419314752
2608,95.78176579292506
2613,111.5723494458964
2614,95.87964580078238
2615,113.46633531292596
2617,112.20393714360236
2620,94.47670435406891
2623,113.10469551464337
2624,94.4594270258711
2627,111.57227131806692
2629,78.94836142084404
2630,98.34928166420761
2632,94.81113073293477
2636,94.26436309183012
2639,94.2406877126478
2640,104.64883126285349
2642,111.4559614133891
2644,104.50358655708808
2646,111.90083647533379
2647,94.31057799730576
2649,94.84865492177269
2650,107.16257494733011
2652,104.43885990577814
2653,103.39774445674416
2655,108.5727999778656
2657,111.48318875773447
2659,111.9934772615376
2662,93.76886246044822
